score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
3;0.125;MoveWest;(22, 14);;(22, 14);1;1018
3;0.125;MoveWest;(21, 14);;(22, 14);1;1019
3;0.125;MoveWest;(21, 14);;(22, 14);1;1020
3;0.125;MoveWest;(21, 14);;(22, 14);1;1021
3;0.125;MoveWest;(21, 14);;(22, 14);1;1022
3;0.125;MoveWest;(21, 14);;(22, 14);1;1023
3;0.125;MoveWest;(21, 14);;(22, 14);1;1024
3;0.125;MoveWest;(21, 14);;(22, 14);1;1025
3;0.125;MoveWest;(21, 14);;(22, 14);1;1026
3;0.125;MoveWest;(21, 14);;(22, 14);1;1027
3;0.125;MoveWest;(20, 14);;(22, 14);1;1028
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1029
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1030
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1031
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1032
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1033
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1034
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1035
3;0.125;MoveSouthWest;(20, 14);;(22, 14);1;1036
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1037
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1038
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1039
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1040
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1041
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1042
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1043
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1044
3;0.125;MoveSouthWest;(19, 15);;(22, 14);1;1045
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1046
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1047
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1048
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1049
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1050
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1051
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1052
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1053
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1054
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1055
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1056
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1057
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1058
3;0.125;MoveSouthWest;(18, 16);;(22, 14);1;1059
3;0.125;MoveSouthWest;(17, 17);;(22, 14);1;1060
3;0.125;MoveWest;(17, 17);;(22, 14);1;1061
3;0.125;MoveWest;(17, 17);;(22, 14);1;1062
3;0.125;MoveWest;(17, 17);;(22, 14);1;1063
3;0.125;MoveWest;(17, 17);;(22, 14);1;1064
3;0.125;MoveWest;(17, 17);;(22, 14);1;1065
3;0.125;MoveWest;(17, 17);;(22, 14);1;1066
3;0.125;MoveWest;(17, 17);;(22, 14);1;1067
3;0.125;MoveWest;(17, 17);;(22, 14);1;1068
3;0.125;MoveWest;(17, 17);;(22, 14);1;1069
3;0.125;MoveWest;(17, 17);;(22, 14);1;1070
3;0.125;MoveWest;(17, 17);;(22, 14);1;1071
3;0.125;MoveWest;(17, 17);;(22, 14);1;1072
3;0.125;MoveWest;(17, 17);;(22, 14);1;1073
3;0.125;MoveWest;(16, 17);;(22, 14);1;1074
3;0.125;MoveWest;(16, 17);;(22, 14);1;1075
3;0.125;MoveWest;(16, 17);;(22, 14);1;1076
3;0.125;MoveWest;(16, 17);;(22, 14);1;1077
3;0.125;MoveWest;(16, 17);;(22, 14);1;1078
3;0.125;MoveWest;(16, 17);;(22, 14);1;1079
3;0.125;MoveWest;(16, 17);;(22, 14);1;1080
3;0.125;MoveWest;(16, 17);;(22, 14);1;1081
3;0.125;MoveWest;(16, 17);;(22, 14);1;1082
3;0.125;MoveWest;(16, 17);;(22, 14);1;1083
3;0.125;MoveWest;(16, 17);;(22, 14);1;1084
3;0.125;MoveWest;(16, 17);;(22, 14);1;1085
3;0.125;MoveWest;(16, 17);;(22, 14);1;1086
3;0.125;MoveWest;(16, 17);;(22, 14);1;1087
3;0.125;MoveWest;(15, 17);;(22, 14);1;1088
3;0.125;MoveWest;(15, 17);;(22, 14);1;1089
3;0.125;MoveWest;(15, 17);;(22, 14);1;1090
3;0.125;MoveWest;(15, 17);;(22, 14);1;1091
3;0.125;MoveWest;(15, 17);;(22, 14);1;1092
3;0.125;MoveWest;(15, 17);;(22, 14);1;1093
3;0.125;MoveWest;(15, 17);;(22, 14);1;1094
3;0.125;MoveWest;(15, 17);;(22, 14);1;1095
3;0.125;MoveWest;(15, 17);;(22, 14);1;1096
3;0.125;MoveWest;(14, 17);;(22, 14);1;1097
3;0.125;MoveWest;(14, 17);;(22, 14);1;1098
3;0.125;MoveWest;(14, 17);;(22, 14);1;1099
3;0.125;MoveWest;(14, 17);;(22, 14);1;1100
3;0.125;MoveWest;(14, 17);;(22, 14);1;1101
3;0.125;MoveWest;(14, 17);;(22, 14);1;1102
3;0.125;MoveWest;(14, 17);;(22, 14);1;1103
3;0.125;MoveWest;(14, 17);MoveWest;(21, 14);1;1104
3;0.125;MoveWest;(14, 17);;(21, 14);1;1105
3;0.125;MoveWest;(14, 17);MoveWest;(20, 14);1;1106
3;0.125;MoveWest;(14, 17);;(20, 14);1;1107
3;0.125;MoveWest;(14, 17);;(20, 14);1;1108
3;0.125;MoveWest;(14, 17);;(20, 14);1;1109
3;0.125;MoveWest;(14, 17);;(20, 14);1;1110
3;0.125;MoveWest;(13, 17);;(20, 14);1;1111
3;0.125;MoveWest;(13, 17);;(20, 14);1;1112
3;0.125;MoveWest;(13, 17);;(20, 14);1;1113
3;0.125;MoveWest;(13, 17);;(20, 14);1;1114
3;0.125;MoveWest;(13, 17);;(20, 14);1;1115
3;0.125;MoveWest;(13, 17);;(20, 14);1;1116
3;0.125;MoveWest;(13, 17);;(20, 14);1;1117
3;0.125;MoveWest;(13, 17);;(20, 14);1;1118
3;0.125;MoveWest;(13, 17);;(20, 14);1;1119
3;0.125;MoveWest;(12, 17);;(20, 14);1;1120
3;0.125;MoveWest;(12, 17);;(20, 14);1;1121
3;0.125;MoveWest;(12, 17);MoveWest;(19, 14);1;1122
3;0.125;MoveWest;(12, 17);;(19, 14);1;1123
3;0.125;MoveWest;(12, 17);;(19, 14);1;1124
3;0.125;MoveWest;(12, 17);;(19, 14);1;1125
3;0.125;MoveWest;(12, 17);;(19, 14);1;1126
3;0.125;MoveWest;(12, 17);;(19, 14);1;1127
3;0.125;MoveWest;(12, 17);;(19, 14);1;1128
3;0.125;MoveWest;(11, 17);;(19, 14);1;1129
3;0.125;MoveWest;(11, 17);;(19, 14);1;1130
3;0.125;MoveWest;(11, 17);;(19, 14);1;1131
3;0.125;MoveWest;(11, 17);;(19, 14);1;1132
3;0.125;MoveWest;(11, 17);;(19, 14);1;1133
3;0.125;MoveWest;(11, 17);;(19, 14);1;1134
3;0.125;MoveWest;(11, 17);;(19, 14);1;1135
3;0.125;MoveWest;(11, 17);;(19, 14);1;1136
3;0.125;MoveWest;(11, 17);;(19, 14);1;1137
3;0.125;MoveWest;(10, 17);;(19, 14);1;1138
3;0.125;MoveWest;(10, 17);;(19, 14);1;1139
3;0.125;MoveWest;(10, 17);;(19, 14);1;1140
3;0.125;MoveWest;(10, 17);;(19, 14);1;1141
3;0.125;MoveWest;(10, 17);;(19, 14);1;1142
3;0.125;MoveWest;(10, 17);;(19, 14);1;1143
3;0.125;MoveWest;(10, 17);;(19, 14);1;1144
3;0.125;MoveWest;(10, 17);MoveSouth;(19, 15);1;1145
3;0.125;MoveWest;(10, 17);;(19, 15);1;1146
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 16);1;1147
3;0.125;MoveWest;(9, 17);;(19, 16);1;1148
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1149
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1150
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1151
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1152
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1153
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 17);1;1154
3;0.125;MoveWest;(9, 17);MoveSouth;(19, 18);1;1155
3;0.125;MoveWest;(8, 17);MoveSouth;(19, 18);1;1156
3;0.125;MoveWest;(8, 17);;(19, 18);1;1157
3;0.125;MoveWest;(8, 17);;(19, 18);1;1158
3;0.125;MoveWest;(8, 17);MoveWest;(18, 18);1;1159
3;0.125;MoveWest;(8, 17);;(18, 18);1;1160
3;0.125;MoveWest;(8, 17);MoveWest;(17, 18);1;1161
3;0.125;MoveWest;(8, 17);;(17, 18);1;1162
3;0.125;MoveWest;(8, 17);MoveWest;(16, 18);1;1163
3;0.125;MoveWest;(8, 17);;(16, 18);1;1164
3;0.125;MoveWest;(8, 17);;(16, 18);1;1165
3;0.125;MoveWest;(8, 17);MoveWest;(15, 18);1;1166
3;0.125;MoveWest;(8, 17);;(15, 18);1;1167
3;0.125;MoveWest;(8, 17);;(15, 18);1;1168
3;0.125;MoveWest;(8, 17);;(15, 18);1;1169
3;0.125;MoveWest;(7, 17);;(15, 18);1;1170
3;0.125;MoveWest;(7, 17);;(15, 18);1;1171
3;0.125;MoveWest;(7, 17);;(15, 18);1;1172
3;0.125;MoveWest;(7, 17);;(15, 18);1;1173
3;0.125;MoveWest;(7, 17);;(15, 18);1;1174
3;0.125;MoveWest;(7, 17);;(15, 18);1;1175
3;0.125;MoveWest;(7, 17);;(15, 18);1;1176
3;0.125;MoveWest;(7, 17);;(15, 18);1;1177
3;0.125;MoveWest;(7, 17);;(15, 18);1;1178
3;0.125;MoveWest;(7, 17);;(15, 18);1;1179
3;0.125;MoveWest;(7, 17);MoveNorth;(15, 17);1;1180
3;0.125;MoveWest;(7, 17);;(15, 17);1;1181
3;0.125;MoveWest;(7, 17);;(15, 17);1;1182
3;0.125;MoveWest;(7, 17);MoveWest;(14, 17);1;1183
3;0.125;MoveWest;(6, 17);;(14, 17);1;1184
3;0.125;MoveWest;(6, 17);MoveWest;(14, 17);1;1185
3;0.125;MoveWest;(6, 17);MoveWest;(14, 17);1;1186
3;0.125;MoveWest;(6, 17);MoveWest;(14, 17);1;1187
3;0.125;MoveWest;(6, 17);MoveWest;(14, 17);1;1188
3;0.125;MoveWest;(6, 17);MoveWest;(14, 17);1;1189
3;0.125;MoveWest;(6, 17);MoveWest;(13, 17);1;1190
3;0.125;MoveWest;(6, 17);MoveWest;(12, 17);1;1191
3;0.125;MoveWest;(6, 17);;(12, 17);1;1192
3;0.125;MoveWest;(6, 17);;(12, 17);1;1193
3;0.125;MoveWest;(6, 17);;(12, 17);1;1194
3;0.125;MoveWest;(6, 17);;(12, 17);1;1195
3;0.125;MoveWest;(6, 17);MoveWest;(11, 17);1;1196
3;0.125;MoveWest;(6, 17);;(11, 17);1;1197
3;0.125;MoveWest;(5, 17);MoveWest;(10, 17);1;1198
3;0.125;MoveWest;(5, 17);;(10, 17);1;1199
3;0.125;MoveWest;(5, 17);;(10, 17);1;1200
3;0.125;MoveWest;(5, 17);;(10, 17);1;1201
3;0.125;MoveWest;(5, 17);MoveWest;(9, 17);1;1202
3;0.125;MoveWest;(5, 17);;(9, 17);1;1203
3;0.125;MoveWest;(5, 17);;(9, 17);1;1204
3;0.125;MoveWest;(5, 17);;(9, 17);1;1205
3;0.125;MoveWest;(5, 17);;(9, 17);1;1206
3;0.125;MoveWest;(5, 17);;(9, 17);1;1207
3;0.125;MoveWest;(5, 17);MoveSouth;(9, 18);1;1208
3;0.125;MoveWest;(5, 17);;(9, 18);1;1209
3;0.125;MoveWest;(5, 17);;(9, 18);1;1210
3;0.125;MoveWest;(5, 17);;(9, 18);1;1211
3;0.125;MoveWest;(4, 17);;(9, 18);1;1212
3;0.125;MoveSouthWest;(4, 17);;(9, 18);1;1213
3;0.125;MoveSouthWest;(4, 17);;(9, 18);1;1214
3;0.125;MoveSouthWest;(4, 17);;(9, 18);1;1215
3;0.125;MoveSouthWest;(4, 17);MoveWest;(8, 18);1;1216
3;0.125;MoveSouthWest;(4, 17);;(8, 18);1;1217
3;0.125;MoveSouthWest;(4, 17);;(8, 18);1;1218
3;0.125;MoveSouthWest;(4, 17);MoveWest;(7, 18);1;1219
3;0.125;MoveSouthWest;(4, 17);;(7, 18);1;1220
3;0.125;MoveSouthWest;(4, 17);MoveWest;(6, 18);1;1221
3;0.125;MoveSouthWest;(4, 17);;(6, 18);1;1222
3;0.125;MoveSouthWest;(4, 17);MoveWest;(5, 18);1;1223
3;0.125;MoveSouthWest;(4, 17);;(5, 18);1;1224
3;0.125;MoveSouthWest;(4, 17);;(5, 18);1;1225
3;0.125;MoveSouthWest;(3, 18);MoveWest;(4, 18);1;1226
3;0.125;MoveSouth;(3, 18);;(4, 18);1;1227
3;0.125;MoveSouth;(3, 18);MoveWest;(3, 18);1;1228
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1229
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1230
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1231
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1232
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1233
3;0.125;MoveSouth;(3, 18);;(3, 18);1;1234
3;0.125;MoveSouth;(3, 19);;(3, 18);1;1235
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1236
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1237
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1238
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1239
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1240
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1241
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1242
3;0.125;MoveSouthWest;(3, 19);;(3, 18);1;1243
3;0.125;MoveSouthWest;(2, 20);;(3, 18);1;1244
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1245
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1246
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1247
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1248
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1249
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1250
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1251
3;0.125;MoveSouthEast;(2, 20);;(3, 18);1;1252
3;0.125;MoveSouthEast;(3, 21);;(3, 18);1;1253
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1254
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1255
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1256
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1257
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1258
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1259
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1260
3;0.125;MoveNorthEast;(3, 21);;(3, 18);1;1261
3;0.125;MoveNorthEast;(4, 20);;(3, 18);1;1262
3;0.125;Idle;(4, 20);;(3, 18);1;1263
3;0.125;Idle;(4, 20);;(3, 18);1;1264
3;0.125;Idle;(4, 20);;(3, 18);1;1265
3;0.125;Idle;(4, 20);;(3, 18);1;1266
3;0.125;Idle;(4, 20);;(3, 18);1;1267
3;0.125;Idle;(4, 20);;(3, 18);1;1268
3;0.125;Idle;(4, 20);;(3, 18);1;1269
3;0.125;Idle;(4, 20);;(3, 18);1;1270
3;0.125;Idle;(4, 20);;(3, 18);1;1271
3;0.125;Idle;(4, 20);;(3, 18);1;1272
3;0.125;Idle;(4, 20);;(3, 18);1;1273
3;0.125;Idle;(4, 20);;(3, 18);1;1274
3;0.125;Idle;(4, 20);;(3, 18);1;1275
3;0.125;Idle;(4, 20);;(3, 18);1;1276
3;0.125;Idle;(4, 20);;(3, 18);1;1277
3;0.125;Idle;(4, 20);;(3, 18);1;1278
3;0.125;Idle;(4, 20);;(3, 18);1;1279
3;0.125;Idle;(4, 20);;(3, 18);1;1280
3;0.125;Idle;(4, 20);;(3, 18);1;1281
3;0.125;Idle;(4, 20);;(3, 18);1;1282
3;0.125;Idle;(4, 20);;(3, 18);1;1283
3;0.125;Idle;(4, 20);;(3, 18);1;1284
3;0.125;Idle;(4, 20);;(3, 18);1;1285
3;0.125;Idle;(4, 20);MoveSouth;(3, 19);1;1286
3;0.125;Idle;(4, 20);;(3, 19);1;1287
3;0.125;Idle;(4, 20);MoveSouth;(3, 20);1;1288
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1289
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1290
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1291
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1292
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1293
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1294
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1295
3;0.125;MoveSouth;(4, 20);;(3, 20);1;1296
3;0.125;MoveSouth;(4, 21);;(3, 20);1;1297
