score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
0;0.0;;(14, 8);;(15, 8);1;1029
0;0.0;;(14, 8);;(15, 8);1;1030
0;0.0;;(14, 8);;(15, 8);1;1031
0;0.0;;(14, 8);;(15, 8);1;1032
0;0.0;;(14, 8);;(15, 8);1;1033
0;0.0;;(14, 8);;(15, 8);1;1034
0;0.0;;(14, 8);;(15, 8);1;1035
0;0.0;;(14, 8);;(15, 8);1;1036
0;0.0;;(14, 8);;(15, 8);1;1037
0;0.0;;(14, 8);;(15, 8);1;1038
0;0.0;;(14, 8);CarryObjectTogether;(15, 8);1;1039
0;0.0;;(14, 8);;(15, 8);1;1040
0;0.0;;(14, 8);;(15, 8);1;1041
0;0.0;;(14, 8);;(15, 8);1;1042
0;0.0;;(14, 8);;(15, 8);1;1043
0;0.0;;(14, 8);;(15, 8);1;1044
0;0.0;;(14, 8);;(15, 8);1;1045
0;0.0;;(14, 8);;(15, 8);1;1046
0;0.0;;(14, 8);;(15, 8);1;1047
0;0.0;;(14, 8);;(15, 8);1;1048
0;0.0;;(14, 8);MoveNorth;(15, 7);1;1049
0;0.0;;(14, 8);;(15, 7);1;1050
0;0.0;;(14, 8);;(15, 7);1;1051
0;0.0;;(14, 8);;(15, 7);1;1052
0;0.0;;(14, 8);MoveNorth;(15, 6);1;1053
0;0.0;;(14, 8);;(15, 6);1;1054
0;0.0;;(14, 8);;(15, 6);1;1055
0;0.0;;(14, 8);;(15, 6);1;1056
0;0.0;;(14, 8);;(15, 6);1;1057
0;0.0;;(14, 8);;(15, 6);1;1058
0;0.0;;(14, 8);;(15, 6);1;1059
0;0.0;;(14, 8);;(15, 6);1;1060
0;0.0;;(14, 8);MoveEast;(16, 6);1;1061
0;0.0;;(14, 8);;(16, 6);1;1062
0;0.0;;(14, 8);;(16, 6);1;1063
0;0.0;;(14, 8);MoveEast;(17, 6);1;1064
0;0.0;;(14, 8);;(17, 6);1;1065
0;0.0;;(14, 8);;(17, 6);1;1066
0;0.0;;(14, 8);MoveEast;(18, 6);1;1067
0;0.0;;(14, 8);;(18, 6);1;1068
0;0.0;;(14, 8);;(18, 6);1;1069
0;0.0;;(14, 8);;(18, 6);1;1070
0;0.0;;(14, 8);MoveSouth;(18, 7);1;1071
0;0.0;;(14, 8);;(18, 7);1;1072
0;0.0;;(14, 8);;(18, 7);1;1073
0;0.0;;(14, 8);;(18, 7);1;1074
0;0.0;;(14, 8);;(18, 7);1;1075
0;0.0;;(14, 8);;(18, 7);1;1076
0;0.0;;(14, 8);;(18, 7);1;1077
0;0.0;;(14, 8);;(18, 7);1;1078
0;0.0;;(14, 8);;(18, 7);1;1079
0;0.0;;(14, 8);;(18, 7);1;1080
0;0.0;;(14, 8);;(18, 7);1;1081
0;0.0;;(14, 8);MoveEast;(19, 7);1;1082
0;0.0;;(14, 8);;(19, 7);1;1083
0;0.0;;(14, 8);;(19, 7);1;1084
0;0.0;;(14, 8);;(19, 7);1;1085
0;0.0;;(14, 8);MoveEast;(19, 7);1;1086
0;0.0;;(14, 8);MoveEast;(19, 7);1;1087
0;0.0;;(14, 8);MoveEast;(19, 7);1;1088
0;0.0;;(14, 8);MoveEast;(19, 7);1;1089
0;0.0;;(14, 8);MoveEast;(19, 7);1;1090
0;0.0;;(14, 8);MoveEast;(20, 7);1;1091
0;0.0;;(14, 8);MoveSouth;(20, 8);1;1092
0;0.0;;(14, 8);;(20, 8);1;1093
0;0.0;;(14, 8);;(20, 8);1;1094
0;0.0;;(14, 8);MoveSouth;(20, 9);1;1095
0;0.0;;(14, 8);;(20, 9);1;1096
0;0.0;;(14, 8);;(20, 9);1;1097
0;0.0;;(14, 8);;(20, 9);1;1098
0;0.0;;(14, 8);MoveSouth;(20, 10);1;1099
0;0.0;;(14, 8);;(20, 10);1;1100
0;0.0;;(14, 8);;(20, 10);1;1101
0;0.0;;(14, 8);;(20, 10);1;1102
0;0.0;;(14, 8);MoveSouth;(20, 11);1;1103
0;0.0;;(14, 8);;(20, 11);1;1104
0;0.0;;(14, 8);;(20, 11);1;1105
0;0.0;;(14, 8);;(20, 11);1;1106
0;0.0;;(14, 8);MoveSouth;(20, 12);1;1107
0;0.0;;(14, 8);;(20, 12);1;1108
0;0.0;;(14, 8);;(20, 12);1;1109
0;0.0;;(14, 8);;(20, 12);1;1110
0;0.0;;(14, 8);;(20, 12);1;1111
0;0.0;;(14, 8);;(20, 12);1;1112
0;0.0;;(14, 8);MoveEast;(21, 12);1;1113
0;0.0;;(14, 8);;(21, 12);1;1114
0;0.0;;(14, 8);;(21, 12);1;1115
0;0.0;;(14, 8);;(21, 12);1;1116
0;0.0;;(14, 8);;(21, 12);1;1117
0;0.0;;(14, 8);MoveEast;(22, 12);1;1118
0;0.0;;(14, 8);;(22, 12);1;1119
0;0.0;;(14, 8);;(22, 12);1;1120
0;0.0;;(14, 8);;(22, 12);1;1121
0;0.0;;(14, 8);MoveEast;(23, 12);1;1122
0;0.0;;(14, 8);;(23, 12);1;1123
0;0.0;;(14, 8);;(23, 12);1;1124
0;0.0;;(14, 8);;(23, 12);1;1125
0;0.0;;(14, 8);MoveEast;(23, 12);1;1126
0;0.0;;(14, 8);;(23, 12);1;1127
0;0.0;;(14, 8);MoveSouth;(23, 13);1;1128
0;0.0;;(14, 8);;(23, 13);1;1129
0;0.0;;(14, 8);;(23, 13);1;1130
0;0.0;;(14, 8);;(23, 13);1;1131
0;0.0;;(14, 8);;(23, 13);1;1132
0;0.0;;(14, 8);;(23, 13);1;1133
0;0.0;;(14, 8);MoveSouth;(23, 14);1;1134
0;0.0;;(14, 8);;(23, 14);1;1135
0;0.0;;(14, 8);;(23, 14);1;1136
0;0.0;;(14, 8);;(23, 14);1;1137
0;0.0;;(14, 8);;(23, 14);1;1138
0;0.0;;(14, 8);;(23, 14);1;1139
0;0.0;;(14, 8);;(23, 14);1;1140
3;0.125;;(23, 14);DropObjectTogether;(23, 14);1;1141
3;0.125;Drop;(23, 14);;(23, 14);1;1142
3;0.125;Drop;(23, 14);;(23, 14);1;1143
3;0.125;Drop;(23, 14);;(23, 14);1;1144
3;0.125;Drop;(23, 14);;(23, 14);1;1145
3;0.125;Drop;(23, 14);;(23, 14);1;1146
3;0.125;Drop;(23, 14);;(23, 14);1;1147
3;0.125;Drop;(23, 14);MoveWest;(22, 14);1;1148
3;0.125;Drop;(23, 14);;(22, 14);1;1149
3;0.125;Drop;(23, 14);;(22, 14);1;1150
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1151
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1152
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1153
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1154
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1155
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1156
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1157
3;0.125;MoveSouthWest;(23, 14);;(22, 14);1;1158
3;0.125;MoveSouthWest;(22, 15);;(22, 14);1;1159
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1160
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1161
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1162
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1163
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1164
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1165
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1166
3;0.125;MoveSouth;(22, 15);;(22, 14);1;1167
3;0.125;MoveSouth;(22, 16);;(22, 14);1;1168
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1169
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1170
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1171
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1172
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1173
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1174
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1175
3;0.125;MoveSouthWest;(22, 16);;(22, 14);1;1176
3;0.125;MoveSouthWest;(21, 17);;(22, 14);1;1177
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1178
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1179
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1180
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1181
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1182
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1183
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1184
3;0.125;MoveSouth;(21, 17);;(22, 14);1;1185
3;0.125;MoveSouth;(21, 18);;(22, 14);1;1186
3;0.125;;(21, 18);;(22, 14);1;1187
3;0.125;;(21, 18);;(22, 14);1;1188
3;0.125;;(21, 18);;(22, 14);1;1189
3;0.125;;(21, 18);;(22, 14);1;1190
3;0.125;;(21, 18);;(22, 14);1;1191
3;0.125;;(21, 18);;(22, 14);1;1192
3;0.125;;(21, 18);;(22, 14);1;1193
3;0.125;;(21, 18);;(22, 14);1;1194
3;0.125;;(21, 18);;(22, 14);1;1195
3;0.125;;(21, 18);;(22, 14);1;1196
3;0.125;;(21, 18);;(22, 14);1;1197
3;0.125;;(21, 18);;(22, 14);1;1198
3;0.125;;(21, 18);;(22, 14);1;1199
3;0.125;;(21, 18);;(22, 14);1;1200
3;0.125;;(21, 18);;(22, 14);1;1201
3;0.125;;(21, 18);;(22, 14);1;1202
3;0.125;;(21, 18);;(22, 14);1;1203
3;0.125;;(21, 18);;(22, 14);1;1204
3;0.125;;(21, 18);;(22, 14);1;1205
3;0.125;;(21, 18);;(22, 14);1;1206
3;0.125;;(21, 18);;(22, 14);1;1207
3;0.125;;(21, 18);;(22, 14);1;1208
3;0.125;;(21, 18);;(22, 14);1;1209
3;0.125;;(21, 18);;(22, 14);1;1210
3;0.125;;(21, 18);;(22, 14);1;1211
3;0.125;;(21, 18);;(22, 14);1;1212
3;0.125;;(21, 18);;(22, 14);1;1213
3;0.125;;(21, 18);;(22, 14);1;1214
3;0.125;;(21, 18);;(22, 14);1;1215
3;0.125;;(21, 18);;(22, 14);1;1216
3;0.125;;(21, 18);;(22, 14);1;1217
3;0.125;;(21, 18);;(22, 14);1;1218
3;0.125;;(21, 18);;(22, 14);1;1219
3;0.125;;(21, 18);;(22, 14);1;1220
3;0.125;;(21, 18);;(22, 14);1;1221
3;0.125;;(21, 18);;(22, 14);1;1222
3;0.125;;(21, 18);;(22, 14);1;1223
3;0.125;;(21, 18);;(22, 14);1;1224
3;0.125;;(21, 18);;(22, 14);1;1225
3;0.125;;(21, 18);;(22, 14);1;1226
3;0.125;;(21, 18);;(22, 14);1;1227
3;0.125;;(21, 18);;(22, 14);1;1228
3;0.125;;(21, 18);;(22, 14);1;1229
3;0.125;;(21, 18);;(22, 14);1;1230
3;0.125;;(21, 18);;(22, 14);1;1231
