score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.25;;(9, 17);;(22, 13);1;4355
6;0.25;;(9, 17);;(22, 13);1;4356
6;0.25;;(9, 17);;(22, 13);1;4357
6;0.25;;(9, 17);;(22, 13);1;4358
6;0.25;;(9, 17);;(22, 13);1;4359
6;0.25;;(9, 17);;(22, 13);1;4360
6;0.25;;(9, 17);;(22, 13);1;4361
6;0.25;;(9, 17);;(22, 13);1;4362
6;0.25;;(9, 17);;(22, 13);1;4363
6;0.25;;(9, 17);;(22, 13);1;4364
6;0.25;;(9, 17);;(22, 13);1;4365
6;0.25;;(9, 17);;(22, 13);1;4366
6;0.25;;(9, 17);;(22, 13);1;4367
6;0.25;;(9, 17);;(22, 13);1;4368
6;0.25;;(9, 17);;(22, 13);1;4369
6;0.25;;(9, 17);;(22, 13);1;4370
6;0.25;;(9, 17);;(22, 13);1;4371
6;0.25;;(9, 17);;(22, 13);1;4372
6;0.25;;(9, 17);;(22, 13);1;4373
6;0.25;;(9, 17);;(22, 13);1;4374
6;0.25;;(9, 17);;(22, 13);1;4375
6;0.25;;(9, 17);;(22, 13);1;4376
6;0.25;;(9, 17);;(22, 13);1;4377
6;0.25;;(9, 17);;(22, 13);1;4378
6;0.25;;(9, 17);;(22, 13);1;4379
6;0.25;;(9, 17);;(22, 13);1;4380
6;0.25;;(9, 17);;(22, 13);1;4381
6;0.25;;(9, 17);;(22, 13);1;4382
6;0.25;;(9, 17);;(22, 13);1;4383
6;0.25;;(9, 17);;(22, 13);1;4384
6;0.25;;(9, 17);;(22, 13);1;4385
6;0.25;;(9, 17);;(22, 13);1;4386
6;0.25;;(9, 17);;(22, 13);1;4387
6;0.25;;(9, 17);;(22, 13);1;4388
6;0.25;;(9, 17);;(22, 13);1;4389
6;0.25;;(9, 17);;(22, 13);1;4390
6;0.25;;(9, 17);;(22, 13);1;4391
6;0.25;;(9, 17);;(22, 13);1;4392
6;0.25;;(9, 17);;(22, 13);1;4393
6;0.25;;(9, 17);;(22, 13);1;4394
6;0.25;;(9, 17);;(22, 13);1;4395
6;0.25;;(9, 17);;(22, 13);1;4396
6;0.25;;(9, 17);;(22, 13);1;4397
6;0.25;;(9, 17);;(22, 13);1;4398
6;0.25;;(9, 17);;(22, 13);1;4399
6;0.25;;(9, 17);;(22, 13);1;4400
6;0.25;;(9, 17);;(22, 13);1;4401
6;0.25;;(9, 17);;(22, 13);1;4402
6;0.25;;(9, 17);;(22, 13);1;4403
6;0.25;;(9, 17);;(22, 13);1;4404
6;0.25;;(9, 17);;(22, 13);1;4405
6;0.25;;(9, 17);;(22, 13);1;4406
6;0.25;;(9, 17);;(22, 13);1;4407
6;0.25;;(9, 17);;(22, 13);1;4408
6;0.25;;(9, 17);;(22, 13);1;4409
6;0.25;;(9, 17);;(22, 13);1;4410
6;0.25;;(9, 17);;(22, 13);1;4411
6;0.25;;(9, 17);;(22, 13);1;4412
6;0.25;;(9, 17);;(22, 13);1;4413
6;0.25;;(9, 17);;(22, 13);1;4414
6;0.25;;(9, 17);;(22, 13);1;4415
6;0.25;;(9, 17);;(22, 13);1;4416
6;0.25;;(9, 17);;(22, 13);1;4417
6;0.25;;(9, 17);;(22, 13);1;4418
6;0.25;;(9, 17);;(22, 13);1;4419
6;0.25;;(9, 17);;(22, 13);1;4420
6;0.25;;(9, 17);;(22, 13);1;4421
6;0.25;;(9, 17);;(22, 13);1;4422
6;0.25;;(9, 17);;(22, 13);1;4423
6;0.25;;(9, 17);;(22, 13);1;4424
6;0.25;;(9, 17);;(22, 13);1;4425
6;0.25;;(9, 17);;(22, 13);1;4426
6;0.25;;(9, 17);;(22, 13);1;4427
6;0.25;;(9, 17);;(22, 13);1;4428
6;0.25;;(9, 17);;(22, 13);1;4429
6;0.25;;(9, 17);;(22, 13);1;4430
6;0.25;;(9, 17);;(22, 13);1;4431
6;0.25;;(9, 17);;(22, 13);1;4432
6;0.25;;(9, 17);;(22, 13);1;4433
6;0.25;;(9, 17);;(22, 13);1;4434
6;0.25;;(9, 17);;(22, 13);1;4435
6;0.25;;(9, 17);;(22, 13);1;4436
6;0.25;;(9, 17);;(22, 13);1;4437
6;0.25;;(9, 17);;(22, 13);1;4438
6;0.25;;(9, 17);;(22, 13);1;4439
6;0.25;;(9, 17);;(22, 13);1;4440
6;0.25;;(9, 17);;(22, 13);1;4441
6;0.25;;(9, 17);;(22, 13);1;4442
6;0.25;;(9, 17);;(22, 13);1;4443
6;0.25;;(9, 17);;(22, 13);1;4444
6;0.25;;(9, 17);;(22, 13);1;4445
6;0.25;;(9, 17);;(22, 13);1;4446
6;0.25;;(9, 17);;(22, 13);1;4447
6;0.25;;(9, 17);;(22, 13);1;4448
6;0.25;;(9, 17);;(22, 13);1;4449
6;0.25;;(9, 17);;(22, 13);1;4450
6;0.25;;(9, 17);;(22, 13);1;4451
6;0.25;;(9, 17);;(22, 13);1;4452
6;0.25;;(9, 17);;(22, 13);1;4453
6;0.25;;(9, 17);;(22, 13);1;4454
6;0.25;;(9, 17);;(22, 13);1;4455
6;0.25;;(9, 17);;(22, 13);1;4456
6;0.25;;(9, 17);;(22, 13);1;4457
6;0.25;;(9, 17);;(22, 13);1;4458
6;0.25;;(9, 17);;(22, 13);1;4459
6;0.25;;(9, 17);;(22, 13);1;4460
6;0.25;;(9, 17);;(22, 13);1;4461
6;0.25;;(9, 17);;(22, 13);1;4462
6;0.25;;(9, 17);;(22, 13);1;4463
6;0.25;;(9, 17);;(22, 13);1;4464
6;0.25;;(9, 17);;(22, 13);1;4465
6;0.25;;(9, 17);;(22, 13);1;4466
6;0.25;;(9, 17);;(22, 13);1;4467
6;0.25;;(9, 17);;(22, 13);1;4468
6;0.25;;(9, 17);;(22, 13);1;4469
6;0.25;;(9, 17);;(22, 13);1;4470
6;0.25;;(9, 17);;(22, 13);1;4471
6;0.25;;(9, 17);;(22, 13);1;4472
6;0.25;;(9, 17);;(22, 13);1;4473
6;0.25;;(9, 17);;(22, 13);1;4474
6;0.25;;(9, 17);;(22, 13);1;4475
6;0.25;;(9, 17);;(22, 13);1;4476
6;0.25;;(9, 17);;(22, 13);1;4477
6;0.25;;(9, 17);;(22, 13);1;4478
6;0.25;;(9, 17);;(22, 13);1;4479
6;0.25;;(9, 17);;(22, 13);1;4480
6;0.25;;(9, 17);;(22, 13);1;4481
6;0.25;;(9, 17);;(22, 13);1;4482
6;0.25;;(9, 17);;(22, 13);1;4483
6;0.25;;(9, 17);;(22, 13);1;4484
6;0.25;;(9, 17);;(22, 13);1;4485
6;0.25;;(9, 17);;(22, 13);1;4486
6;0.25;;(9, 17);;(22, 13);1;4487
6;0.25;;(9, 17);;(22, 13);1;4488
6;0.25;;(9, 17);;(22, 13);1;4489
6;0.25;;(9, 17);;(22, 13);1;4490
6;0.25;;(9, 17);;(22, 13);1;4491
6;0.25;;(9, 17);;(22, 13);1;4492
6;0.25;;(9, 17);;(22, 13);1;4493
6;0.25;;(9, 17);;(22, 13);1;4494
6;0.25;;(9, 17);;(22, 13);1;4495
6;0.25;;(9, 17);;(22, 13);1;4496
6;0.25;;(9, 17);;(22, 13);1;4497
6;0.25;;(9, 17);;(22, 13);1;4498
6;0.25;;(9, 17);;(22, 13);1;4499
6;0.25;;(9, 17);;(22, 13);1;4500
6;0.25;;(9, 17);;(22, 13);1;4501
6;0.25;;(9, 17);;(22, 13);1;4502
6;0.25;;(9, 17);;(22, 13);1;4503
6;0.25;;(9, 17);;(22, 13);1;4504
6;0.25;;(9, 17);;(22, 13);1;4505
6;0.25;;(9, 17);;(22, 13);1;4506
6;0.25;;(9, 17);;(22, 13);1;4507
6;0.25;;(9, 17);;(22, 13);1;4508
6;0.25;;(9, 17);;(22, 13);1;4509
6;0.25;;(9, 17);;(22, 13);1;4510
6;0.25;;(9, 17);;(22, 13);1;4511
6;0.25;;(9, 17);;(22, 13);1;4512
6;0.25;;(9, 17);;(22, 13);1;4513
6;0.25;;(9, 17);;(22, 13);1;4514
6;0.25;;(9, 17);;(22, 13);1;4515
6;0.25;;(9, 17);;(22, 13);1;4516
6;0.25;;(9, 17);;(22, 13);1;4517
6;0.25;;(9, 17);;(22, 13);1;4518
6;0.25;;(9, 17);;(22, 13);1;4519
6;0.25;;(9, 17);;(22, 13);1;4520
6;0.25;;(9, 17);;(22, 13);1;4521
6;0.25;;(9, 17);;(22, 13);1;4522
6;0.25;;(9, 17);;(22, 13);1;4523
6;0.25;;(9, 17);;(22, 13);1;4524
6;0.25;;(9, 17);;(22, 13);1;4525
6;0.25;;(9, 17);;(22, 13);1;4526
6;0.25;;(9, 17);;(22, 13);1;4527
6;0.25;;(9, 17);;(22, 13);1;4528
6;0.25;;(9, 17);;(22, 13);1;4529
6;0.25;;(9, 17);;(22, 13);1;4530
6;0.25;;(9, 17);;(22, 13);1;4531
6;0.25;;(9, 17);;(22, 13);1;4532
6;0.25;;(9, 17);;(22, 13);1;4533
6;0.25;;(9, 17);;(22, 13);1;4534
6;0.25;;(9, 17);;(22, 13);1;4535
6;0.25;;(9, 17);;(22, 13);1;4536
6;0.25;;(9, 17);;(22, 13);1;4537
6;0.25;;(9, 17);;(22, 13);1;4538
6;0.25;;(9, 17);;(22, 13);1;4539
6;0.25;;(9, 17);;(22, 13);1;4540
6;0.25;;(9, 17);;(22, 13);1;4541
6;0.25;;(9, 17);;(22, 13);1;4542
6;0.25;;(9, 17);;(22, 13);1;4543
6;0.25;;(9, 17);;(22, 13);1;4544
6;0.25;;(9, 17);;(22, 13);1;4545
6;0.25;;(9, 17);;(22, 13);1;4546
6;0.25;;(9, 17);;(22, 13);1;4547
6;0.25;;(9, 17);;(22, 13);1;4548
6;0.25;;(9, 17);;(22, 13);1;4549
6;0.25;;(9, 17);;(22, 13);1;4550
6;0.25;;(9, 17);;(22, 13);1;4551
6;0.25;;(9, 17);;(22, 13);1;4552
6;0.25;;(9, 17);;(22, 13);1;4553
6;0.25;;(9, 17);;(22, 13);1;4554
6;0.25;;(9, 17);;(22, 13);1;4555
6;0.25;;(9, 17);;(22, 13);1;4556
6;0.25;;(9, 17);;(22, 13);1;4557
6;0.25;;(9, 17);;(22, 13);1;4558
6;0.25;;(9, 17);;(22, 13);1;4559
6;0.25;;(9, 17);;(22, 13);1;4560
6;0.25;;(9, 17);;(22, 13);1;4561
6;0.25;;(9, 17);;(22, 13);1;4562
6;0.25;;(9, 17);;(22, 13);1;4563
6;0.25;;(9, 17);;(22, 13);1;4564
6;0.25;;(9, 17);;(22, 13);1;4565
6;0.25;;(9, 17);;(22, 13);1;4566
6;0.25;;(9, 17);;(22, 13);1;4567
6;0.25;;(9, 17);;(22, 13);1;4568
6;0.25;;(9, 17);;(22, 13);1;4569
6;0.25;;(9, 17);;(22, 13);1;4570
6;0.25;;(9, 17);;(22, 13);1;4571
6;0.25;;(9, 17);;(22, 13);1;4572
6;0.25;;(9, 17);;(22, 13);1;4573
6;0.25;;(9, 17);;(22, 13);1;4574
6;0.25;;(9, 17);;(22, 13);1;4575
6;0.25;;(9, 17);;(22, 13);1;4576
6;0.25;;(9, 17);;(22, 13);1;4577
6;0.25;;(9, 17);;(22, 13);1;4578
6;0.25;;(9, 17);;(22, 13);1;4579
6;0.25;;(9, 17);;(22, 13);1;4580
6;0.25;;(9, 17);;(22, 13);1;4581
6;0.25;;(9, 17);;(22, 13);1;4582
6;0.25;;(9, 17);;(22, 13);1;4583
6;0.25;;(9, 17);;(22, 13);1;4584
6;0.25;;(9, 17);;(22, 13);1;4585
6;0.25;;(9, 17);;(22, 13);1;4586
6;0.25;;(9, 17);;(22, 13);1;4587
6;0.25;;(9, 17);;(22, 13);1;4588
6;0.25;;(9, 17);;(22, 13);1;4589
6;0.25;;(9, 17);;(22, 13);1;4590
6;0.25;;(9, 17);;(22, 13);1;4591
6;0.25;;(9, 17);;(22, 13);1;4592
6;0.25;;(9, 17);;(22, 13);1;4593
6;0.25;;(9, 17);;(22, 13);1;4594
6;0.25;;(9, 17);;(22, 13);1;4595
6;0.25;;(9, 17);;(22, 13);1;4596
6;0.25;;(9, 17);;(22, 13);1;4597
6;0.25;;(9, 17);;(22, 13);1;4598
6;0.25;;(9, 17);;(22, 13);1;4599
6;0.25;;(9, 17);;(22, 13);1;4600
6;0.25;;(9, 17);;(22, 13);1;4601
6;0.25;;(9, 17);;(22, 13);1;4602
6;0.25;;(9, 17);;(22, 13);1;4603
6;0.25;;(9, 17);;(22, 13);1;4604
6;0.25;;(9, 17);;(22, 13);1;4605
6;0.25;;(9, 17);;(22, 13);1;4606
6;0.25;;(9, 17);;(22, 13);1;4607
6;0.25;;(9, 17);;(22, 13);1;4608
6;0.25;;(9, 17);;(22, 13);1;4609
6;0.25;;(9, 17);;(22, 13);1;4610
6;0.25;;(9, 17);;(22, 13);1;4611
6;0.25;;(9, 17);;(22, 13);1;4612
6;0.25;;(9, 17);;(22, 13);1;4613
6;0.25;;(9, 17);;(22, 13);1;4614
6;0.25;;(9, 17);;(22, 13);1;4615
6;0.25;;(9, 17);;(22, 13);1;4616
6;0.25;;(9, 17);;(22, 13);1;4617
6;0.25;;(9, 17);;(22, 13);1;4618
6;0.25;;(9, 17);;(22, 13);1;4619
6;0.25;;(9, 17);;(22, 13);1;4620
6;0.25;;(9, 17);;(22, 13);1;4621
6;0.25;;(9, 17);;(22, 13);1;4622
6;0.25;;(9, 17);;(22, 13);1;4623
6;0.25;;(9, 17);;(22, 13);1;4624
6;0.25;;(9, 17);;(22, 13);1;4625
6;0.25;;(9, 17);;(22, 13);1;4626
6;0.25;;(9, 17);;(22, 13);1;4627
6;0.25;;(9, 17);;(22, 13);1;4628
6;0.25;;(9, 17);;(22, 13);1;4629
6;0.25;;(9, 17);;(22, 13);1;4630
6;0.25;;(9, 17);;(22, 13);1;4631
6;0.25;;(9, 17);;(22, 13);1;4632
6;0.25;;(9, 17);;(22, 13);1;4633
6;0.25;;(9, 17);;(22, 13);1;4634
6;0.25;;(9, 17);;(22, 13);1;4635
6;0.25;;(9, 17);;(22, 13);1;4636
6;0.25;;(9, 17);;(22, 13);1;4637
6;0.25;;(9, 17);;(22, 13);1;4638
6;0.25;;(9, 17);;(22, 13);1;4639
6;0.25;;(9, 17);;(22, 13);1;4640
6;0.25;;(9, 17);;(22, 13);1;4641
6;0.25;;(9, 17);;(22, 13);1;4642
6;0.25;;(9, 17);;(22, 13);1;4643
6;0.25;;(9, 17);;(22, 13);1;4644
6;0.25;;(9, 17);;(22, 13);1;4645
6;0.25;;(9, 17);;(22, 13);1;4646
6;0.25;;(9, 17);;(22, 13);1;4647
6;0.25;;(9, 17);;(22, 13);1;4648
6;0.25;;(9, 17);;(22, 13);1;4649
6;0.25;;(9, 17);;(22, 13);1;4650
6;0.25;;(9, 17);;(22, 13);1;4651
6;0.25;;(9, 17);;(22, 13);1;4652
6;0.25;;(9, 17);;(22, 13);1;4653
6;0.25;;(9, 17);;(22, 13);1;4654
6;0.25;;(9, 17);;(22, 13);1;4655
6;0.25;;(9, 17);;(22, 13);1;4656
6;0.25;;(9, 17);;(22, 13);1;4657
6;0.25;;(9, 17);;(22, 13);1;4658
6;0.25;;(9, 17);;(22, 13);1;4659
6;0.25;;(9, 17);;(22, 13);1;4660
6;0.25;;(9, 17);;(22, 13);1;4661
6;0.25;;(9, 17);;(22, 13);1;4662
6;0.25;;(9, 17);;(22, 13);1;4663
6;0.25;;(9, 17);;(22, 13);1;4664
6;0.25;;(9, 17);;(22, 13);1;4665
6;0.25;;(9, 17);;(22, 13);1;4666
6;0.25;;(9, 17);;(22, 13);1;4667
6;0.25;;(9, 17);;(22, 13);1;4668
6;0.25;;(9, 17);;(22, 13);1;4669
6;0.25;;(9, 17);;(22, 13);1;4670
6;0.25;;(9, 17);;(22, 13);1;4671
6;0.25;;(9, 17);;(22, 13);1;4672
6;0.25;;(9, 17);;(22, 13);1;4673
6;0.25;;(9, 17);;(22, 13);1;4674
6;0.25;;(9, 17);;(22, 13);1;4675
6;0.25;;(9, 17);;(22, 13);1;4676
6;0.25;;(9, 17);;(22, 13);1;4677
6;0.25;;(9, 17);;(22, 13);1;4678
6;0.25;;(9, 17);;(22, 13);1;4679
6;0.25;;(9, 17);;(22, 13);1;4680
6;0.25;;(9, 17);;(22, 13);1;4681
6;0.25;;(9, 17);;(22, 13);1;4682
6;0.25;;(9, 17);;(22, 13);1;4683
6;0.25;;(9, 17);;(22, 13);1;4684
6;0.25;;(9, 17);;(22, 13);1;4685
6;0.25;;(9, 17);;(22, 13);1;4686
6;0.25;;(9, 17);;(22, 13);1;4687
6;0.25;;(9, 17);;(22, 13);1;4688
6;0.25;;(9, 17);;(22, 13);1;4689
6;0.25;;(9, 17);;(22, 13);1;4690
6;0.25;;(9, 17);;(22, 13);1;4691
6;0.25;;(9, 17);;(22, 13);1;4692
6;0.25;;(9, 17);;(22, 13);1;4693
6;0.25;;(9, 17);;(22, 13);1;4694
6;0.25;;(9, 17);;(22, 13);1;4695
6;0.25;;(9, 17);;(22, 13);1;4696
6;0.25;;(9, 17);;(22, 13);1;4697
6;0.25;;(9, 17);;(22, 13);1;4698
6;0.25;;(9, 17);;(22, 13);1;4699
6;0.25;;(9, 17);;(22, 13);1;4700
6;0.25;;(9, 17);;(22, 13);1;4701
6;0.25;;(9, 17);;(22, 13);1;4702
6;0.25;;(9, 17);;(22, 13);1;4703
6;0.25;;(9, 17);;(22, 13);1;4704
6;0.25;;(9, 17);;(22, 13);1;4705
6;0.25;;(9, 17);;(22, 13);1;4706
6;0.25;;(9, 17);;(22, 13);1;4707
6;0.25;;(9, 17);;(22, 13);1;4708
6;0.25;;(9, 17);;(22, 13);1;4709
6;0.25;;(9, 17);;(22, 13);1;4710
6;0.25;;(9, 17);;(22, 13);1;4711
6;0.25;;(9, 17);;(22, 13);1;4712
6;0.25;;(9, 17);;(22, 13);1;4713
6;0.25;;(9, 17);;(22, 13);1;4714
6;0.25;;(9, 17);;(22, 13);1;4715
6;0.25;;(9, 17);;(22, 13);1;4716
6;0.25;;(9, 17);;(22, 13);1;4717
6;0.25;;(9, 17);;(22, 13);1;4718
6;0.25;;(9, 17);;(22, 13);1;4719
6;0.25;;(9, 17);;(22, 13);1;4720
6;0.25;;(9, 17);;(22, 13);1;4721
6;0.25;;(9, 17);;(22, 13);1;4722
6;0.25;;(9, 17);;(22, 13);1;4723
6;0.25;;(9, 17);;(22, 13);1;4724
6;0.25;;(9, 17);;(22, 13);1;4725
6;0.25;;(9, 17);;(22, 13);1;4726
6;0.25;;(9, 17);;(22, 13);1;4727
6;0.25;;(9, 17);;(22, 13);1;4728
6;0.25;;(9, 17);;(22, 13);1;4729
6;0.25;;(9, 17);;(22, 13);1;4730
6;0.25;;(9, 17);;(22, 13);1;4731
6;0.25;;(9, 17);;(22, 13);1;4732
6;0.25;;(9, 17);;(22, 13);1;4733
6;0.25;;(9, 17);;(22, 13);1;4734
6;0.25;;(9, 17);;(22, 13);1;4735
6;0.25;;(9, 17);;(22, 13);1;4736
6;0.25;;(9, 17);;(22, 13);1;4737
6;0.25;;(9, 17);;(22, 13);1;4738
6;0.25;;(9, 17);;(22, 13);1;4739
6;0.25;;(9, 17);;(22, 13);1;4740
6;0.25;;(9, 17);;(22, 13);1;4741
6;0.25;;(9, 17);;(22, 13);1;4742
6;0.25;;(9, 17);;(22, 13);1;4743
6;0.25;;(9, 17);;(22, 13);1;4744
6;0.25;;(9, 17);;(22, 13);1;4745
6;0.25;;(9, 17);;(22, 13);1;4746
6;0.25;;(9, 17);;(22, 13);1;4747
6;0.25;;(9, 17);;(22, 13);1;4748
6;0.25;;(9, 17);;(22, 13);1;4749
6;0.25;;(9, 17);;(22, 13);1;4750
6;0.25;;(9, 17);;(22, 13);1;4751
6;0.25;;(9, 17);;(22, 13);1;4752
6;0.25;;(9, 17);;(22, 13);1;4753
6;0.25;;(9, 17);;(22, 13);1;4754
6;0.25;;(9, 17);;(22, 13);1;4755
6;0.25;;(9, 17);;(22, 13);1;4756
6;0.25;;(9, 17);;(22, 13);1;4757
6;0.25;;(9, 17);;(22, 13);1;4758
6;0.25;;(9, 17);;(22, 13);1;4759
6;0.25;;(9, 17);;(22, 13);1;4760
6;0.25;;(9, 17);;(22, 13);1;4761
6;0.25;;(9, 17);;(22, 13);1;4762
6;0.25;;(9, 17);;(22, 13);1;4763
6;0.25;;(9, 17);;(22, 13);1;4764
6;0.25;;(9, 17);;(22, 13);1;4765
6;0.25;;(9, 17);;(22, 13);1;4766
6;0.25;;(9, 17);;(22, 13);1;4767
6;0.25;;(9, 17);;(22, 13);1;4768
6;0.25;;(9, 17);;(22, 13);1;4769
6;0.25;;(9, 17);;(22, 13);1;4770
6;0.25;;(9, 17);;(22, 13);1;4771
6;0.25;;(9, 17);;(22, 13);1;4772
6;0.25;;(9, 17);;(22, 13);1;4773
6;0.25;;(9, 17);;(22, 13);1;4774
6;0.25;;(9, 17);;(22, 13);1;4775
6;0.25;;(9, 17);;(22, 13);1;4776
6;0.25;;(9, 17);;(22, 13);1;4777
6;0.25;;(9, 17);;(22, 13);1;4778
6;0.25;;(9, 17);;(22, 13);1;4779
6;0.25;;(9, 17);;(22, 13);1;4780
6;0.25;;(9, 17);;(22, 13);1;4781
6;0.25;;(9, 17);;(22, 13);1;4782
6;0.25;;(9, 17);;(22, 13);1;4783
6;0.25;;(9, 17);;(22, 13);1;4784
6;0.25;;(9, 17);;(22, 13);1;4785
6;0.25;;(9, 17);;(22, 13);1;4786
6;0.25;;(9, 17);;(22, 13);1;4787
6;0.25;;(9, 17);;(22, 13);1;4788
6;0.25;;(9, 17);;(22, 13);1;4789
6;0.25;;(9, 17);;(22, 13);1;4790
6;0.25;;(9, 17);;(22, 13);1;4791
6;0.25;;(9, 17);;(22, 13);1;4792
6;0.25;;(9, 17);;(22, 13);1;4793
6;0.25;;(9, 17);;(22, 13);1;4794
6;0.25;;(9, 17);;(22, 13);1;4795
6;0.25;;(9, 17);;(22, 13);1;4796
6;0.25;;(9, 17);;(22, 13);1;4797
6;0.25;;(9, 17);;(22, 13);1;4798
6;0.25;;(9, 17);;(22, 13);1;4799
6;0.25;;(9, 17);;(22, 13);1;4800
6;0.25;;(9, 17);;(22, 13);1;4801
6;0.25;;(9, 17);;(22, 13);1;4802
6;0.25;;(9, 17);;(22, 13);1;4803
6;0.25;;(9, 17);;(22, 13);1;4804
6;0.25;;(9, 17);;(22, 13);1;4805
6;0.25;;(9, 17);;(22, 13);1;4806
6;0.25;;(9, 17);;(22, 13);1;4807
6;0.25;;(9, 17);;(22, 13);1;4808
6;0.25;;(9, 17);;(22, 13);1;4809
6;0.25;;(9, 17);;(22, 13);1;4810
6;0.25;;(9, 17);;(22, 13);1;4811
6;0.25;;(9, 17);;(22, 13);1;4812
6;0.25;;(9, 17);;(22, 13);1;4813
6;0.25;;(9, 17);;(22, 13);1;4814
6;0.25;;(9, 17);;(22, 13);1;4815
6;0.25;;(9, 17);;(22, 13);1;4816
6;0.25;;(9, 17);;(22, 13);1;4817
6;0.25;;(9, 17);;(22, 13);1;4818
6;0.25;;(9, 17);;(22, 13);1;4819
6;0.25;;(9, 17);;(22, 13);1;4820
6;0.25;;(9, 17);;(22, 13);1;4821
6;0.25;;(9, 17);;(22, 13);1;4822
6;0.25;;(9, 17);;(22, 13);1;4823
6;0.25;;(9, 17);;(22, 13);1;4824
6;0.25;;(9, 17);;(22, 13);1;4825
6;0.25;;(9, 17);;(22, 13);1;4826
6;0.25;;(9, 17);;(22, 13);1;4827
6;0.25;;(9, 17);;(22, 13);1;4828
6;0.25;;(9, 17);;(22, 13);1;4829
6;0.25;;(9, 17);;(22, 13);1;4830
6;0.25;;(9, 17);;(22, 13);1;4831
6;0.25;;(9, 17);;(22, 13);1;4832
6;0.25;;(9, 17);;(22, 13);1;4833
6;0.25;;(9, 17);;(22, 13);1;4834
6;0.25;;(9, 17);;(22, 13);1;4835
6;0.25;;(9, 17);;(22, 13);1;4836
6;0.25;;(9, 17);;(22, 13);1;4837
6;0.25;;(9, 17);;(22, 13);1;4838
6;0.25;;(9, 17);;(22, 13);1;4839
6;0.25;;(9, 17);;(22, 13);1;4840
6;0.25;;(9, 17);;(22, 13);1;4841
6;0.25;;(9, 17);;(22, 13);1;4842
6;0.25;;(9, 17);;(22, 13);1;4843
6;0.25;;(9, 17);;(22, 13);1;4844
6;0.25;;(9, 17);;(22, 13);1;4845
6;0.25;;(9, 17);;(22, 13);1;4846
6;0.25;;(9, 17);;(22, 13);1;4847
6;0.25;;(9, 17);;(22, 13);1;4848
6;0.25;;(9, 17);;(22, 13);1;4849
6;0.25;;(9, 17);;(22, 13);1;4850
6;0.25;;(9, 17);;(22, 13);1;4851
6;0.25;;(9, 17);;(22, 13);1;4852
6;0.25;;(9, 17);;(22, 13);1;4853
6;0.25;;(9, 17);;(22, 13);1;4854
6;0.25;;(9, 17);;(22, 13);1;4855
6;0.25;;(9, 17);;(22, 13);1;4856
6;0.25;;(9, 17);;(22, 13);1;4857
6;0.25;;(9, 17);;(22, 13);1;4858
6;0.25;;(9, 17);MoveNorth;(22, 12);1;4859
6;0.25;;(9, 17);;(22, 12);1;4860
6;0.25;;(9, 17);;(22, 12);1;4861
6;0.25;;(9, 17);;(22, 12);1;4862
6;0.25;;(9, 17);;(22, 12);1;4863
6;0.25;;(9, 17);;(22, 12);1;4864
6;0.25;;(9, 17);;(22, 12);1;4865
6;0.25;;(9, 17);;(22, 12);1;4866
6;0.25;;(9, 17);MoveNorth;(22, 11);1;4867
6;0.25;;(9, 17);;(22, 11);1;4868
6;0.25;;(9, 17);;(22, 11);1;4869
6;0.25;;(9, 17);MoveWest;(21, 11);1;4870
6;0.25;;(9, 17);;(21, 11);1;4871
6;0.25;;(9, 17);;(21, 11);1;4872
6;0.25;;(9, 17);MoveWest;(20, 11);1;4873
6;0.25;;(9, 17);;(20, 11);1;4874
6;0.25;;(9, 17);;(20, 11);1;4875
6;0.25;;(9, 17);;(20, 11);1;4876
6;0.25;;(9, 17);MoveWest;(19, 11);1;4877
6;0.25;;(9, 17);;(19, 11);1;4878
6;0.25;;(9, 17);;(19, 11);1;4879
6;0.25;;(9, 17);;(19, 11);1;4880
6;0.25;;(9, 17);;(19, 11);1;4881
6;0.25;;(9, 17);;(19, 11);1;4882
6;0.25;;(9, 17);;(19, 11);1;4883
6;0.25;;(9, 17);;(19, 11);1;4884
6;0.25;;(9, 17);;(19, 11);1;4885
6;0.25;;(9, 17);;(19, 11);1;4886
6;0.25;;(9, 17);;(19, 11);1;4887
6;0.25;;(9, 17);;(19, 11);1;4888
6;0.25;;(9, 17);MoveSouth;(19, 12);1;4889
6;0.25;;(9, 17);;(19, 12);1;4890
6;0.25;;(9, 17);;(19, 12);1;4891
6;0.25;;(9, 17);;(19, 12);1;4892
6;0.25;;(9, 17);;(19, 12);1;4893
6;0.25;;(9, 17);MoveWest;(18, 12);1;4894
6;0.25;;(9, 17);;(18, 12);1;4895
6;0.25;;(9, 17);;(18, 12);1;4896
6;0.25;;(9, 17);;(18, 12);1;4897
6;0.25;;(9, 17);;(18, 12);1;4898
6;0.25;;(9, 17);;(18, 12);1;4899
6;0.25;;(9, 17);;(18, 12);1;4900
6;0.25;;(9, 17);;(18, 12);1;4901
6;0.25;;(9, 17);;(18, 12);1;4902
6;0.25;;(9, 17);;(18, 12);1;4903
6;0.25;;(9, 17);;(18, 12);1;4904
6;0.25;;(9, 17);;(18, 12);1;4905
6;0.25;;(9, 17);MoveWest;(18, 12);1;4906
6;0.25;;(9, 17);MoveWest;(18, 12);1;4907
6;0.25;;(9, 17);MoveWest;(18, 12);1;4908
6;0.25;;(9, 17);MoveWest;(18, 12);1;4909
