score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2453
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2454
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2455
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2456
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2457
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2458
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2459
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2460
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2461
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2462
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2463
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2464
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2465
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2466
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2467
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2468
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2469
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2470
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2471
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2472
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2473
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2474
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2475
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2476
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2477
9;0.375;RemoveObject;(9, 17);;(13, 17);1;2478
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2479
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2480
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2481
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2482
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2483
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2484
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2485
9;0.375;MoveNorth;(9, 17);;(13, 17);1;2486
9;0.375;MoveNorth;(9, 16);;(13, 17);1;2487
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2488
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2489
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2490
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2491
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2492
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2493
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2494
9;0.375;MoveNorthWest;(9, 16);;(13, 17);1;2495
9;0.375;MoveNorthWest;(8, 15);;(13, 17);1;2496
9;0.375;MoveNorth;(8, 15);;(13, 17);1;2497
9;0.375;MoveNorth;(8, 15);MoveWest;(12, 17);1;2498
9;0.375;MoveNorth;(8, 15);MoveWest;(11, 17);1;2499
9;0.375;MoveNorth;(8, 15);;(11, 17);1;2500
9;0.375;MoveNorth;(8, 15);;(11, 17);1;2501
9;0.375;MoveNorth;(8, 15);MoveWest;(10, 17);1;2502
9;0.375;MoveNorth;(8, 15);MoveWest;(9, 17);1;2503
9;0.375;MoveNorth;(8, 15);;(9, 17);1;2504
9;0.375;MoveNorth;(8, 14);;(9, 17);1;2505
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2506
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2507
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2508
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2509
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2510
9;0.375;MoveSouthEast;(8, 14);;(9, 17);1;2511
9;0.375;MoveSouthEast;(8, 14);MoveNorth;(9, 16);1;2512
9;0.375;MoveSouthEast;(8, 14);;(9, 16);1;2513
9;0.375;MoveSouthEast;(9, 15);;(9, 16);1;2514
9;0.375;MoveNorthEast;(9, 15);;(9, 16);1;2515
9;0.375;MoveNorthEast;(9, 15);MoveNorth;(9, 15);1;2516
9;0.375;MoveNorthEast;(9, 15);;(9, 15);1;2517
9;0.375;MoveNorthEast;(9, 15);;(9, 15);1;2518
9;0.375;MoveNorthEast;(9, 15);MoveNorth;(9, 14);1;2519
9;0.375;MoveNorthEast;(9, 15);;(9, 14);1;2520
9;0.375;MoveNorthEast;(9, 15);;(9, 14);1;2521
9;0.375;MoveNorthEast;(9, 15);;(9, 14);1;2522
9;0.375;MoveNorthEast;(10, 14);;(9, 14);1;2523
9;0.375;;(10, 14);;(9, 14);1;2524
9;0.375;;(10, 14);;(9, 14);1;2525
9;0.375;;(10, 14);;(9, 14);1;2526
9;0.375;;(10, 14);MoveSouth;(9, 15);1;2527
9;0.375;;(10, 14);;(9, 15);1;2528
9;0.375;;(10, 14);;(9, 15);1;2529
9;0.375;;(10, 14);;(9, 15);1;2530
9;0.375;;(10, 14);;(9, 15);1;2531
9;0.375;;(10, 14);;(9, 15);1;2532
9;0.375;;(10, 14);;(9, 15);1;2533
9;0.375;;(10, 14);;(9, 15);1;2534
9;0.375;;(10, 14);;(9, 15);1;2535
9;0.375;;(10, 14);;(9, 15);1;2536
9;0.375;;(10, 14);;(9, 15);1;2537
9;0.375;;(10, 14);;(9, 15);1;2538
9;0.375;;(10, 14);;(9, 15);1;2539
9;0.375;;(10, 14);;(9, 15);1;2540
9;0.375;;(10, 14);;(9, 15);1;2541
9;0.375;;(10, 14);;(9, 15);1;2542
9;0.375;;(10, 14);;(9, 15);1;2543
9;0.375;;(10, 14);;(9, 15);1;2544
9;0.375;;(10, 14);;(9, 15);1;2545
9;0.375;;(10, 14);;(9, 15);1;2546
9;0.375;;(10, 14);;(9, 15);1;2547
9;0.375;;(10, 14);;(9, 15);1;2548
9;0.375;;(10, 14);;(9, 15);1;2549
9;0.375;;(10, 14);;(9, 15);1;2550
9;0.375;;(10, 14);;(9, 15);1;2551
9;0.375;;(10, 14);;(9, 15);1;2552
9;0.375;;(10, 14);;(9, 15);1;2553
9;0.375;;(10, 14);;(9, 15);1;2554
9;0.375;;(10, 14);;(9, 15);1;2555
9;0.375;;(10, 14);;(9, 15);1;2556
9;0.375;;(10, 14);;(9, 15);1;2557
9;0.375;;(10, 14);;(9, 15);1;2558
9;0.375;;(10, 14);;(9, 15);1;2559
9;0.375;;(10, 14);;(9, 15);1;2560
9;0.375;;(10, 14);;(9, 15);1;2561
9;0.375;Idle;(10, 14);;(9, 15);1;2562
9;0.375;Idle;(10, 14);;(9, 15);1;2563
9;0.375;Idle;(10, 14);;(9, 15);1;2564
9;0.375;Idle;(10, 14);;(9, 15);1;2565
9;0.375;Idle;(10, 14);;(9, 15);1;2566
9;0.375;Idle;(10, 14);;(9, 15);1;2567
9;0.375;Idle;(10, 14);;(9, 15);1;2568
9;0.375;Idle;(10, 14);;(9, 15);1;2569
9;0.375;Idle;(10, 14);;(9, 15);1;2570
9;0.375;Idle;(10, 14);;(9, 15);1;2571
9;0.375;Idle;(10, 14);;(9, 15);1;2572
9;0.375;Idle;(10, 14);;(9, 15);1;2573
9;0.375;Idle;(10, 14);;(9, 15);1;2574
9;0.375;Idle;(10, 14);;(9, 15);1;2575
9;0.375;Idle;(10, 14);;(9, 15);1;2576
9;0.375;Idle;(10, 14);;(9, 15);1;2577
9;0.375;Idle;(10, 14);;(9, 15);1;2578
9;0.375;Idle;(10, 14);;(9, 15);1;2579
9;0.375;Idle;(10, 14);CarryObject;(9, 15);1;2580
9;0.375;Idle;(10, 14);;(9, 15);1;2581
9;0.375;Idle;(10, 14);;(9, 15);1;2582
9;0.375;Idle;(10, 14);;(9, 15);1;2583
9;0.375;Idle;(10, 14);;(9, 15);1;2584
9;0.375;Idle;(10, 14);;(9, 15);1;2585
9;0.375;Idle;(10, 14);;(9, 15);1;2586
9;0.375;Idle;(10, 14);CarryObjectTogether;(9, 15);1;2587
9;0.375;;(10, 14);;(9, 15);1;2588
9;0.375;;(10, 14);;(9, 15);1;2589
9;0.375;;(10, 14);;(9, 15);1;2590
9;0.375;;(10, 14);;(9, 15);1;2591
9;0.375;;(10, 14);MoveSouth;(9, 16);1;2592
9;0.375;;(10, 14);;(9, 16);1;2593
9;0.375;;(10, 14);MoveSouth;(9, 17);1;2594
9;0.375;;(10, 14);;(9, 17);1;2595
9;0.375;;(10, 14);;(9, 17);1;2596
9;0.375;;(10, 14);MoveSouth;(9, 18);1;2597
9;0.375;;(10, 14);;(9, 18);1;2598
9;0.375;;(10, 14);;(9, 18);1;2599
9;0.375;;(10, 14);;(9, 18);1;2600
9;0.375;;(10, 14);;(9, 18);1;2601
9;0.375;;(10, 14);MoveEast;(10, 18);1;2602
9;0.375;;(10, 14);;(10, 18);1;2603
9;0.375;;(10, 14);;(10, 18);1;2604
9;0.375;;(10, 14);;(10, 18);1;2605
9;0.375;;(10, 14);MoveNorth;(10, 18);1;2606
9;0.375;;(10, 14);MoveNorth;(10, 18);1;2607
9;0.375;;(10, 14);MoveNorth;(10, 18);1;2608
9;0.375;;(10, 14);MoveNorth;(10, 18);1;2609
9;0.375;;(10, 14);MoveNorth;(10, 18);1;2610
9;0.375;;(10, 14);MoveNorth;(10, 17);1;2611
9;0.375;;(10, 14);MoveEast;(11, 17);1;2612
9;0.375;;(10, 14);;(11, 17);1;2613
9;0.375;;(10, 14);MoveEast;(12, 17);1;2614
9;0.375;;(10, 14);;(12, 17);1;2615
9;0.375;;(10, 14);MoveEast;(13, 17);1;2616
9;0.375;;(10, 14);MoveEast;(14, 17);1;2617
9;0.375;;(10, 14);;(14, 17);1;2618
9;0.375;;(10, 14);MoveEast;(14, 17);1;2619
9;0.375;;(10, 14);MoveEast;(14, 17);1;2620
9;0.375;;(10, 14);MoveEast;(14, 17);1;2621
9;0.375;;(10, 14);MoveEast;(14, 17);1;2622
9;0.375;;(10, 14);MoveEast;(14, 17);1;2623
9;0.375;;(10, 14);MoveEast;(15, 17);1;2624
9;0.375;;(10, 14);MoveSouth;(15, 18);1;2625
9;0.375;;(10, 14);;(15, 18);1;2626
9;0.375;;(10, 14);MoveEast;(16, 18);1;2627
9;0.375;;(10, 14);;(16, 18);1;2628
9;0.375;;(10, 14);;(16, 18);1;2629
9;0.375;;(10, 14);MoveEast;(17, 18);1;2630
9;0.375;;(10, 14);MoveEast;(18, 18);1;2631
9;0.375;;(10, 14);;(18, 18);1;2632
9;0.375;;(10, 14);MoveEast;(19, 18);1;2633
9;0.375;;(10, 14);;(19, 18);1;2634
9;0.375;;(10, 14);;(19, 18);1;2635
9;0.375;;(10, 14);;(19, 18);1;2636
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2637
9;0.375;;(10, 14);;(19, 17);1;2638
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2639
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2640
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2641
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2642
9;0.375;;(10, 14);MoveNorth;(19, 17);1;2643
9;0.375;;(10, 14);MoveNorth;(19, 16);1;2644
9;0.375;;(10, 14);MoveNorth;(19, 15);1;2645
9;0.375;;(10, 14);MoveNorth;(19, 14);1;2646
9;0.375;;(10, 14);;(19, 14);1;2647
9;0.375;;(10, 14);MoveNorth;(19, 13);1;2648
9;0.375;;(10, 14);;(19, 13);1;2649
9;0.375;;(10, 14);MoveNorth;(19, 12);1;2650
9;0.375;;(10, 14);;(19, 12);1;2651
9;0.375;;(10, 14);MoveEast;(20, 12);1;2652
9;0.375;;(10, 14);MoveEast;(21, 12);1;2653
9;0.375;;(10, 14);;(21, 12);1;2654
9;0.375;;(10, 14);MoveEast;(22, 12);1;2655
9;0.375;;(10, 14);;(22, 12);1;2656
9;0.375;;(10, 14);MoveEast;(23, 12);1;2657
9;0.375;;(10, 14);;(23, 12);1;2658
9;0.375;;(10, 14);MoveNorth;(23, 11);1;2659
9;0.375;;(10, 14);;(23, 11);1;2660
9;0.375;;(10, 14);MoveNorth;(23, 10);1;2661
9;0.375;;(10, 14);;(23, 10);1;2662
9;0.375;;(10, 14);MoveNorth;(23, 9);1;2663
9;0.375;;(10, 14);;(23, 9);1;2664
9;0.375;;(10, 14);;(23, 9);1;2665
9;0.375;;(10, 14);;(23, 9);1;2666
9;0.375;;(10, 14);;(23, 9);1;2667
15;0.5;;(23, 9);DropObjectTogether;(23, 9);1;2668
15;0.5;MoveSouthWest;(23, 9);;(23, 9);1;2669
15;0.5;MoveSouthWest;(23, 9);;(23, 9);1;2670
15;0.5;MoveSouthWest;(23, 9);;(23, 9);1;2671
15;0.5;MoveSouthWest;(23, 9);;(23, 9);1;2672
15;0.5;MoveSouthWest;(23, 9);MoveWest;(22, 9);1;2673
15;0.5;MoveSouthWest;(23, 9);;(22, 9);1;2674
15;0.5;MoveSouthWest;(23, 9);;(22, 9);1;2675
15;0.5;MoveSouthWest;(23, 9);;(22, 9);1;2676
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2677
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2678
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2679
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2680
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2681
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2682
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2683
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2684
15;0.5;MoveSouthWest;(22, 10);;(22, 9);1;2685
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2686
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2687
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2688
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2689
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2690
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2691
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2692
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2693
15;0.5;MoveSouthWest;(21, 11);;(22, 9);1;2694
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2695
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2696
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2697
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2698
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2699
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2700
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2701
15;0.5;MoveSouthWest;(20, 12);;(22, 9);1;2702
15;0.5;MoveSouthWest;(20, 12);MoveWest;(21, 9);1;2703
15;0.5;MoveSouthWest;(19, 13);;(21, 9);1;2704
15;0.5;MoveSouthWest;(19, 13);;(21, 9);1;2705
15;0.5;MoveSouthWest;(19, 13);;(21, 9);1;2706
15;0.5;MoveSouthWest;(19, 13);MoveNorth;(21, 8);1;2707
15;0.5;MoveSouthWest;(19, 13);;(21, 8);1;2708
15;0.5;MoveSouthWest;(19, 13);MoveNorth;(21, 8);1;2709
15;0.5;MoveSouthWest;(19, 13);;(21, 8);1;2710
15;0.5;MoveSouthWest;(19, 13);MoveNorth;(21, 8);1;2711
15;0.5;MoveSouthWest;(19, 13);MoveNorth;(21, 8);1;2712
15;0.5;MoveSouthWest;(18, 14);;(21, 8);1;2713
15;0.5;MoveSouth;(18, 14);MoveWest;(20, 8);1;2714
15;0.5;MoveSouth;(18, 14);;(20, 8);1;2715
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2716
15;0.5;MoveSouth;(18, 14);;(19, 8);1;2717
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2718
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2719
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2720
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2721
15;0.5;MoveSouth;(18, 14);MoveWest;(19, 8);1;2722
15;0.5;MoveSouth;(18, 14);MoveWest;(18, 8);1;2723
15;0.5;MoveSouth;(18, 14);MoveWest;(18, 8);1;2724
15;0.5;MoveSouth;(18, 14);;(18, 8);1;2725
15;0.5;MoveSouth;(18, 14);MoveNorth;(18, 7);1;2726
15;0.5;MoveSouth;(18, 15);;(18, 7);1;2727
15;0.5;MoveSouth;(18, 15);;(18, 7);1;2728
15;0.5;MoveSouth;(18, 15);;(18, 7);1;2729
15;0.5;MoveSouth;(18, 15);MoveWest;(18, 7);1;2730
15;0.5;MoveSouth;(18, 15);MoveWest;(18, 7);1;2731
15;0.5;MoveSouth;(18, 15);;(18, 7);1;2732
15;0.5;MoveSouth;(18, 15);;(18, 7);1;2733
15;0.5;MoveSouth;(18, 15);MoveNorth;(18, 6);1;2734
15;0.5;MoveSouth;(18, 15);MoveWest;(17, 6);1;2735
15;0.5;MoveSouth;(18, 15);;(17, 6);1;2736
15;0.5;MoveSouth;(18, 15);;(17, 6);1;2737
15;0.5;MoveSouth;(18, 15);MoveWest;(16, 6);1;2738
15;0.5;MoveSouth;(18, 15);MoveWest;(15, 6);1;2739
15;0.5;MoveSouth;(18, 15);;(15, 6);1;2740
15;0.5;MoveSouth;(18, 16);;(15, 6);1;2741
15;0.5;MoveSouthWest;(18, 16);MoveWest;(14, 6);1;2742
15;0.5;MoveSouthWest;(18, 16);;(14, 6);1;2743
15;0.5;MoveSouthWest;(18, 16);;(14, 6);1;2744
15;0.5;MoveSouthWest;(18, 16);;(14, 6);1;2745
15;0.5;MoveSouthWest;(18, 16);;(14, 6);1;2746
15;0.5;MoveSouthWest;(18, 16);MoveWest;(13, 6);1;2747
15;0.5;MoveSouthWest;(18, 16);;(13, 6);1;2748
15;0.5;MoveSouthWest;(18, 16);MoveWest;(12, 6);1;2749
15;0.5;MoveSouthWest;(18, 16);;(12, 6);1;2750
15;0.5;MoveSouthWest;(18, 16);;(12, 6);1;2751
15;0.5;MoveSouthWest;(18, 16);;(12, 6);1;2752
15;0.5;MoveSouthWest;(18, 16);;(12, 6);1;2753
15;0.5;MoveSouthWest;(18, 16);MoveEast;(12, 6);1;2754
15;0.5;MoveSouthWest;(17, 17);MoveEast;(12, 6);1;2755
15;0.5;MoveWest;(17, 17);MoveEast;(12, 6);1;2756
15;0.5;MoveWest;(17, 17);MoveEast;(12, 6);1;2757
15;0.5;MoveWest;(17, 17);MoveEast;(12, 6);1;2758
15;0.5;MoveWest;(17, 17);MoveEast;(13, 6);1;2759
15;0.5;MoveWest;(17, 17);MoveEast;(14, 6);1;2760
15;0.5;MoveWest;(17, 17);MoveEast;(15, 6);1;2761
15;0.5;MoveWest;(17, 17);;(15, 6);1;2762
15;0.5;MoveWest;(17, 17);;(15, 6);1;2763
15;0.5;MoveWest;(17, 17);;(15, 6);1;2764
15;0.5;MoveWest;(17, 17);;(15, 6);1;2765
15;0.5;MoveWest;(17, 17);MoveSouth;(15, 7);1;2766
15;0.5;MoveWest;(17, 17);MoveSouth;(15, 8);1;2767
15;0.5;MoveWest;(17, 17);;(15, 8);1;2768
15;0.5;MoveWest;(16, 17);;(15, 8);1;2769
15;0.5;MoveWest;(16, 17);MoveSouth;(15, 9);1;2770
15;0.5;MoveWest;(16, 17);MoveSouth;(15, 9);1;2771
15;0.5;MoveWest;(16, 17);;(15, 9);1;2772
15;0.5;MoveWest;(16, 17);MoveWest;(14, 9);1;2773
15;0.5;MoveWest;(16, 17);;(14, 9);1;2774
15;0.5;MoveWest;(16, 17);;(14, 9);1;2775
15;0.5;MoveWest;(16, 17);;(14, 9);1;2776
15;0.5;MoveWest;(16, 17);;(14, 9);1;2777
15;0.5;MoveWest;(16, 17);;(14, 9);1;2778
15;0.5;MoveWest;(16, 17);;(14, 9);1;2779
15;0.5;MoveWest;(16, 17);MoveEast;(15, 9);1;2780
15;0.5;MoveWest;(16, 17);;(15, 9);1;2781
15;0.5;MoveWest;(16, 17);MoveNorth;(15, 8);1;2782
15;0.5;MoveWest;(15, 17);;(15, 8);1;2783
15;0.5;MoveWest;(15, 17);MoveNorth;(15, 7);1;2784
15;0.5;MoveWest;(15, 17);;(15, 7);1;2785
15;0.5;MoveWest;(15, 17);MoveNorth;(15, 6);1;2786
15;0.5;MoveWest;(15, 17);;(15, 6);1;2787
15;0.5;MoveWest;(15, 17);;(15, 6);1;2788
15;0.5;MoveWest;(15, 17);;(15, 6);1;2789
15;0.5;MoveWest;(15, 17);MoveWest;(14, 6);1;2790
15;0.5;MoveWest;(15, 17);;(14, 6);1;2791
15;0.5;MoveWest;(14, 17);MoveWest;(13, 6);1;2792
15;0.5;MoveWest;(14, 17);;(13, 6);1;2793
15;0.5;MoveWest;(14, 17);MoveNorth;(13, 5);1;2794
15;0.5;MoveWest;(14, 17);;(13, 5);1;2795
15;0.5;MoveWest;(14, 17);;(13, 5);1;2796
15;0.5;MoveWest;(14, 17);MoveWest;(12, 5);1;2797
15;0.5;MoveWest;(14, 17);;(12, 5);1;2798
15;0.5;MoveWest;(14, 17);MoveWest;(11, 5);1;2799
15;0.5;MoveWest;(14, 17);;(11, 5);1;2800
15;0.5;MoveWest;(14, 17);MoveWest;(10, 5);1;2801
15;0.5;MoveWest;(14, 17);;(10, 5);1;2802
15;0.5;MoveWest;(14, 17);MoveWest;(10, 5);1;2803
15;0.5;MoveWest;(14, 17);MoveWest;(10, 5);1;2804
15;0.5;MoveWest;(14, 17);MoveWest;(10, 5);1;2805
15;0.5;MoveWest;(13, 17);MoveWest;(10, 5);1;2806
15;0.5;MoveWest;(13, 17);MoveWest;(10, 5);1;2807
15;0.5;MoveWest;(13, 17);MoveWest;(9, 5);1;2808
15;0.5;MoveWest;(13, 17);MoveSouth;(9, 6);1;2809
15;0.5;MoveWest;(13, 17);;(9, 6);1;2810
15;0.5;MoveWest;(13, 17);;(9, 6);1;2811
15;0.5;MoveWest;(13, 17);;(9, 6);1;2812
15;0.5;MoveWest;(13, 17);;(9, 6);1;2813
15;0.5;MoveWest;(13, 17);;(9, 6);1;2814
15;0.5;MoveWest;(12, 17);;(9, 6);1;2815
15;0.5;MoveWest;(12, 17);;(9, 6);1;2816
15;0.5;MoveWest;(12, 17);;(9, 6);1;2817
15;0.5;MoveWest;(12, 17);;(9, 6);1;2818
15;0.5;MoveWest;(12, 17);;(9, 6);1;2819
15;0.5;MoveWest;(12, 17);MoveNorth;(9, 5);1;2820
15;0.5;MoveWest;(12, 17);;(9, 5);1;2821
15;0.5;MoveWest;(12, 17);MoveEast;(10, 5);1;2822
15;0.5;MoveWest;(12, 17);;(10, 5);1;2823
15;0.5;MoveWest;(11, 17);MoveEast;(10, 5);1;2824
15;0.5;MoveWest;(11, 17);MoveEast;(10, 5);1;2825
15;0.5;MoveWest;(11, 17);MoveEast;(10, 5);1;2826
15;0.5;MoveWest;(11, 17);MoveEast;(10, 5);1;2827
15;0.5;MoveWest;(11, 17);MoveEast;(10, 5);1;2828
15;0.5;MoveWest;(11, 17);MoveEast;(11, 5);1;2829
15;0.5;MoveWest;(11, 17);MoveEast;(12, 5);1;2830
15;0.5;MoveWest;(11, 17);;(12, 5);1;2831
15;0.5;MoveWest;(11, 17);MoveEast;(13, 5);1;2832
15;0.5;MoveWest;(10, 17);;(13, 5);1;2833
15;0.5;MoveWest;(10, 17);MoveEast;(14, 5);1;2834
15;0.5;MoveWest;(10, 17);;(14, 5);1;2835
15;0.5;MoveWest;(10, 17);MoveEast;(15, 5);1;2836
15;0.5;MoveWest;(10, 17);;(15, 5);1;2837
15;0.5;MoveWest;(10, 17);MoveEast;(16, 5);1;2838
15;0.5;MoveWest;(10, 17);;(16, 5);1;2839
15;0.5;MoveWest;(10, 17);MoveEast;(17, 5);1;2840
15;0.5;MoveWest;(10, 17);;(17, 5);1;2841
15;0.5;MoveWest;(9, 17);;(17, 5);1;2842
15;0.5;MoveWest;(9, 17);;(17, 5);1;2843
15;0.5;MoveWest;(9, 17);MoveSouth;(17, 6);1;2844
15;0.5;MoveWest;(9, 17);;(17, 6);1;2845
15;0.5;MoveWest;(9, 17);;(17, 6);1;2846
15;0.5;MoveWest;(9, 17);MoveSouth;(17, 6);1;2847
15;0.5;MoveWest;(9, 17);;(17, 6);1;2848
15;0.5;MoveWest;(9, 17);MoveEast;(18, 6);1;2849
15;0.5;MoveWest;(9, 17);;(18, 6);1;2850
15;0.5;MoveWest;(8, 17);MoveSouth;(18, 7);1;2851
15;0.5;MoveWest;(8, 17);;(18, 7);1;2852
15;0.5;MoveWest;(8, 17);;(18, 7);1;2853
15;0.5;MoveWest;(8, 17);MoveSouth;(18, 8);1;2854
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2855
15;0.5;MoveWest;(8, 17);;(19, 8);1;2856
15;0.5;MoveWest;(8, 17);;(19, 8);1;2857
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2858
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2859
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2860
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2861
15;0.5;MoveWest;(8, 17);MoveEast;(19, 8);1;2862
15;0.5;MoveWest;(8, 17);MoveEast;(20, 8);1;2863
15;0.5;MoveWest;(8, 17);MoveEast;(21, 8);1;2864
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 9);1;2865
15;0.5;MoveWest;(7, 17);;(21, 9);1;2866
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 10);1;2867
15;0.5;MoveWest;(7, 17);;(21, 10);1;2868
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 11);1;2869
15;0.5;MoveWest;(7, 17);;(21, 11);1;2870
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 12);1;2871
15;0.5;MoveWest;(7, 17);;(21, 12);1;2872
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 13);1;2873
15;0.5;MoveWest;(7, 17);;(21, 13);1;2874
15;0.5;MoveWest;(7, 17);MoveSouth;(21, 14);1;2875
15;0.5;MoveWest;(7, 17);;(21, 14);1;2876
15;0.5;MoveWest;(7, 17);MoveWest;(20, 14);1;2877
15;0.5;MoveWest;(7, 17);;(20, 14);1;2878
15;0.5;MoveWest;(6, 17);MoveWest;(19, 14);1;2879
15;0.5;MoveWest;(6, 17);;(19, 14);1;2880
15;0.5;MoveWest;(6, 17);;(19, 14);1;2881
15;0.5;MoveWest;(6, 17);;(19, 14);1;2882
15;0.5;MoveWest;(6, 17);;(19, 14);1;2883
15;0.5;MoveWest;(6, 17);MoveSouth;(19, 15);1;2884
15;0.5;MoveWest;(6, 17);;(19, 15);1;2885
15;0.5;MoveWest;(6, 17);MoveSouth;(19, 16);1;2886
15;0.5;MoveWest;(6, 17);;(19, 16);1;2887
15;0.5;MoveWest;(6, 17);;(19, 16);1;2888
15;0.5;MoveWest;(6, 17);MoveSouth;(19, 17);1;2889
15;0.5;MoveWest;(6, 17);;(19, 17);1;2890
15;0.5;MoveWest;(6, 17);MoveSouth;(19, 17);1;2891
15;0.5;MoveWest;(6, 17);MoveSouth;(19, 17);1;2892
15;0.5;MoveWest;(5, 17);MoveSouth;(19, 17);1;2893
15;0.5;MoveWest;(5, 17);MoveSouth;(19, 17);1;2894
15;0.5;MoveWest;(5, 17);MoveSouth;(19, 17);1;2895
15;0.5;MoveWest;(5, 17);MoveSouth;(19, 18);1;2896
15;0.5;MoveWest;(5, 17);MoveWest;(18, 18);1;2897
15;0.5;MoveWest;(5, 17);;(18, 18);1;2898
15;0.5;MoveWest;(5, 17);MoveWest;(17, 18);1;2899
