score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
0;0.0;;(21, 18);;(23, 13);1;3259
0;0.0;;(21, 18);;(23, 13);1;3260
0;0.0;;(21, 18);;(23, 13);1;3261
0;0.0;;(21, 18);;(23, 13);1;3262
3;0.125;;(21, 18);Drop;(23, 13);1;3263
3;0.125;;(21, 18);;(23, 13);1;3264
3;0.125;;(21, 18);;(23, 13);1;3265
3;0.125;;(21, 18);;(23, 13);1;3266
3;0.125;;(21, 18);;(23, 13);1;3267
3;0.125;;(21, 18);;(23, 13);1;3268
3;0.125;;(21, 18);;(23, 13);1;3269
3;0.125;;(21, 18);;(23, 13);1;3270
3;0.125;;(21, 18);;(23, 13);1;3271
3;0.125;;(21, 18);;(23, 13);1;3272
3;0.125;;(21, 18);;(23, 13);1;3273
3;0.125;;(21, 18);;(23, 13);1;3274
3;0.125;;(21, 18);;(23, 13);1;3275
3;0.125;;(21, 18);;(23, 13);1;3276
3;0.125;;(21, 18);MoveWest;(22, 13);1;3277
3;0.125;;(21, 18);;(22, 13);1;3278
3;0.125;;(21, 18);;(22, 13);1;3279
3;0.125;;(21, 18);;(22, 13);1;3280
3;0.125;;(21, 18);;(22, 13);1;3281
3;0.125;;(21, 18);;(22, 13);1;3282
3;0.125;;(21, 18);;(22, 13);1;3283
3;0.125;;(21, 18);;(22, 13);1;3284
3;0.125;;(21, 18);;(22, 13);1;3285
3;0.125;;(21, 18);;(22, 13);1;3286
3;0.125;;(21, 18);;(22, 13);1;3287
3;0.125;;(21, 18);;(22, 13);1;3288
3;0.125;;(21, 18);;(22, 13);1;3289
3;0.125;;(21, 18);;(22, 13);1;3290
3;0.125;;(21, 18);;(22, 13);1;3291
3;0.125;;(21, 18);;(22, 13);1;3292
3;0.125;;(21, 18);;(22, 13);1;3293
3;0.125;;(21, 18);;(22, 13);1;3294
3;0.125;;(21, 18);;(22, 13);1;3295
3;0.125;;(21, 18);;(22, 13);1;3296
3;0.125;;(21, 18);;(22, 13);1;3297
3;0.125;;(21, 18);;(22, 13);1;3298
3;0.125;;(21, 18);;(22, 13);1;3299
3;0.125;;(21, 18);;(22, 13);1;3300
3;0.125;;(21, 18);;(22, 13);1;3301
3;0.125;;(21, 18);;(22, 13);1;3302
3;0.125;;(21, 18);;(22, 13);1;3303
3;0.125;;(21, 18);;(22, 13);1;3304
3;0.125;;(21, 18);;(22, 13);1;3305
3;0.125;;(21, 18);;(22, 13);1;3306
3;0.125;;(21, 18);;(22, 13);1;3307
3;0.125;;(21, 18);;(22, 13);1;3308
3;0.125;;(21, 18);;(22, 13);1;3309
3;0.125;;(21, 18);;(22, 13);1;3310
3;0.125;;(21, 18);;(22, 13);1;3311
3;0.125;;(21, 18);;(22, 13);1;3312
3;0.125;;(21, 18);;(22, 13);1;3313
3;0.125;;(21, 18);;(22, 13);1;3314
3;0.125;;(21, 18);;(22, 13);1;3315
3;0.125;;(21, 18);;(22, 13);1;3316
3;0.125;;(21, 18);;(22, 13);1;3317
3;0.125;;(21, 18);;(22, 13);1;3318
3;0.125;;(21, 18);;(22, 13);1;3319
3;0.125;;(21, 18);;(22, 13);1;3320
3;0.125;;(21, 18);;(22, 13);1;3321
3;0.125;;(21, 18);;(22, 13);1;3322
3;0.125;;(21, 18);;(22, 13);1;3323
3;0.125;;(21, 18);;(22, 13);1;3324
3;0.125;;(21, 18);;(22, 13);1;3325
3;0.125;;(21, 18);;(22, 13);1;3326
3;0.125;;(21, 18);;(22, 13);1;3327
3;0.125;;(21, 18);;(22, 13);1;3328
3;0.125;;(21, 18);;(22, 13);1;3329
3;0.125;;(21, 18);;(22, 13);1;3330
3;0.125;;(21, 18);;(22, 13);1;3331
3;0.125;;(21, 18);;(22, 13);1;3332
3;0.125;;(21, 18);;(22, 13);1;3333
3;0.125;;(21, 18);;(22, 13);1;3334
3;0.125;;(21, 18);;(22, 13);1;3335
3;0.125;;(21, 18);;(22, 13);1;3336
3;0.125;;(21, 18);;(22, 13);1;3337
3;0.125;;(21, 18);;(22, 13);1;3338
3;0.125;;(21, 18);;(22, 13);1;3339
3;0.125;;(21, 18);;(22, 13);1;3340
3;0.125;;(21, 18);;(22, 13);1;3341
3;0.125;;(21, 18);;(22, 13);1;3342
3;0.125;;(21, 18);;(22, 13);1;3343
3;0.125;;(21, 18);;(22, 13);1;3344
3;0.125;;(21, 18);;(22, 13);1;3345
3;0.125;;(21, 18);;(22, 13);1;3346
3;0.125;;(21, 18);;(22, 13);1;3347
3;0.125;;(21, 18);;(22, 13);1;3348
3;0.125;;(21, 18);;(22, 13);1;3349
3;0.125;;(21, 18);;(22, 13);1;3350
3;0.125;;(21, 18);;(22, 13);1;3351
3;0.125;;(21, 18);;(22, 13);1;3352
3;0.125;;(21, 18);;(22, 13);1;3353
3;0.125;;(21, 18);;(22, 13);1;3354
3;0.125;;(21, 18);;(22, 13);1;3355
3;0.125;;(21, 18);;(22, 13);1;3356
3;0.125;;(21, 18);;(22, 13);1;3357
3;0.125;;(21, 18);;(22, 13);1;3358
3;0.125;;(21, 18);;(22, 13);1;3359
3;0.125;;(21, 18);;(22, 13);1;3360
3;0.125;;(21, 18);;(22, 13);1;3361
3;0.125;;(21, 18);;(22, 13);1;3362
3;0.125;;(21, 18);;(22, 13);1;3363
3;0.125;;(21, 18);;(22, 13);1;3364
3;0.125;;(21, 18);;(22, 13);1;3365
3;0.125;;(21, 18);;(22, 13);1;3366
3;0.125;;(21, 18);;(22, 13);1;3367
3;0.125;;(21, 18);;(22, 13);1;3368
3;0.125;;(21, 18);;(22, 13);1;3369
3;0.125;;(21, 18);;(22, 13);1;3370
3;0.125;;(21, 18);;(22, 13);1;3371
3;0.125;;(21, 18);;(22, 13);1;3372
3;0.125;;(21, 18);;(22, 13);1;3373
3;0.125;;(21, 18);;(22, 13);1;3374
3;0.125;;(21, 18);;(22, 13);1;3375
3;0.125;;(21, 18);;(22, 13);1;3376
3;0.125;;(21, 18);;(22, 13);1;3377
3;0.125;;(21, 18);;(22, 13);1;3378
3;0.125;;(21, 18);;(22, 13);1;3379
3;0.125;;(21, 18);;(22, 13);1;3380
3;0.125;;(21, 18);MoveSouth;(22, 14);1;3381
3;0.125;;(21, 18);;(22, 14);1;3382
3;0.125;;(21, 18);;(22, 14);1;3383
3;0.125;;(21, 18);;(22, 14);1;3384
3;0.125;;(21, 18);;(22, 14);1;3385
3;0.125;;(21, 18);;(22, 14);1;3386
3;0.125;;(21, 18);;(22, 14);1;3387
3;0.125;;(21, 18);;(22, 14);1;3388
3;0.125;;(21, 18);MoveEast;(23, 14);1;3389
3;0.125;;(21, 18);;(23, 14);1;3390
3;0.125;;(21, 18);;(23, 14);1;3391
3;0.125;;(21, 18);;(23, 14);1;3392
3;0.125;;(21, 18);;(23, 14);1;3393
3;0.125;;(21, 18);;(23, 14);1;3394
3;0.125;;(21, 18);;(23, 14);1;3395
3;0.125;;(21, 18);;(23, 14);1;3396
3;0.125;;(21, 18);;(23, 14);1;3397
3;0.125;;(21, 18);;(23, 14);1;3398
3;0.125;;(21, 18);;(23, 14);1;3399
3;0.125;;(21, 18);;(23, 14);1;3400
3;0.125;;(21, 18);;(23, 14);1;3401
3;0.125;;(21, 18);;(23, 14);1;3402
3;0.125;;(21, 18);;(23, 14);1;3403
3;0.125;;(21, 18);;(23, 14);1;3404
3;0.125;;(21, 18);;(23, 14);1;3405
3;0.125;;(21, 18);;(23, 14);1;3406
3;0.125;;(21, 18);;(23, 14);1;3407
3;0.125;;(21, 18);;(23, 14);1;3408
3;0.125;;(21, 18);;(23, 14);1;3409
3;0.125;;(21, 18);;(23, 14);1;3410
3;0.125;;(21, 18);;(23, 14);1;3411
3;0.125;;(21, 18);;(23, 14);1;3412
3;0.125;;(21, 18);;(23, 14);1;3413
3;0.125;;(21, 18);;(23, 14);1;3414
3;0.125;;(21, 18);;(23, 14);1;3415
3;0.125;;(21, 18);;(23, 14);1;3416
3;0.125;;(21, 18);;(23, 14);1;3417
3;0.125;;(21, 18);MoveWest;(22, 14);1;3418
3;0.125;;(21, 18);;(22, 14);1;3419
3;0.125;;(21, 18);;(22, 14);1;3420
3;0.125;;(21, 18);;(22, 14);1;3421
3;0.125;;(21, 18);;(22, 14);1;3422
3;0.125;;(21, 18);;(22, 14);1;3423
3;0.125;;(21, 18);;(22, 14);1;3424
3;0.125;;(21, 18);;(22, 14);1;3425
3;0.125;;(21, 18);;(22, 14);1;3426
3;0.125;;(21, 18);;(22, 14);1;3427
3;0.125;;(21, 18);MoveNorth;(22, 13);1;3428
3;0.125;;(21, 18);;(22, 13);1;3429
3;0.125;;(21, 18);;(22, 13);1;3430
3;0.125;;(21, 18);;(22, 13);1;3431
3;0.125;;(21, 18);MoveNorth;(22, 12);1;3432
3;0.125;;(21, 18);;(22, 12);1;3433
3;0.125;;(21, 18);;(22, 12);1;3434
3;0.125;;(21, 18);;(22, 12);1;3435
3;0.125;;(21, 18);;(22, 12);1;3436
3;0.125;;(21, 18);;(22, 12);1;3437
3;0.125;;(21, 18);MoveEast;(23, 12);1;3438
3;0.125;;(21, 18);;(23, 12);1;3439
3;0.125;;(21, 18);;(23, 12);1;3440
3;0.125;;(21, 18);;(23, 12);1;3441
3;0.125;;(21, 18);;(23, 12);1;3442
3;0.125;;(21, 18);;(23, 12);1;3443
3;0.125;;(21, 18);;(23, 12);1;3444
3;0.125;;(21, 18);;(23, 12);1;3445
3;0.125;;(21, 18);;(23, 12);1;3446
3;0.125;;(21, 18);;(23, 12);1;3447
3;0.125;;(21, 18);;(23, 12);1;3448
3;0.125;;(21, 18);;(23, 12);1;3449
3;0.125;;(21, 18);;(23, 12);1;3450
3;0.125;;(21, 18);;(23, 12);1;3451
3;0.125;;(21, 18);;(23, 12);1;3452
3;0.125;;(21, 18);;(23, 12);1;3453
3;0.125;;(21, 18);;(23, 12);1;3454
3;0.125;;(21, 18);;(23, 12);1;3455
3;0.125;;(21, 18);;(23, 12);1;3456
3;0.125;;(21, 18);;(23, 12);1;3457
3;0.125;;(21, 18);;(23, 12);1;3458
3;0.125;;(21, 18);;(23, 12);1;3459
3;0.125;;(21, 18);;(23, 12);1;3460
3;0.125;;(21, 18);;(23, 12);1;3461
3;0.125;;(21, 18);;(23, 12);1;3462
3;0.125;;(21, 18);;(23, 12);1;3463
3;0.125;;(21, 18);;(23, 12);1;3464
3;0.125;;(21, 18);;(23, 12);1;3465
3;0.125;;(21, 18);;(23, 12);1;3466
3;0.125;;(21, 18);;(23, 12);1;3467
3;0.125;;(21, 18);;(23, 12);1;3468
3;0.125;;(21, 18);;(23, 12);1;3469
3;0.125;;(21, 18);;(23, 12);1;3470
3;0.125;;(21, 18);;(23, 12);1;3471
3;0.125;;(21, 18);;(23, 12);1;3472
3;0.125;;(21, 18);;(23, 12);1;3473
3;0.125;;(21, 18);;(23, 12);1;3474
6;0.25;;(21, 18);Drop;(23, 12);1;3475
6;0.25;;(21, 18);;(23, 12);1;3476
6;0.25;;(21, 18);;(23, 12);1;3477
6;0.25;;(21, 18);;(23, 12);1;3478
6;0.25;;(21, 18);;(23, 12);1;3479
6;0.25;;(21, 18);;(23, 12);1;3480
6;0.25;;(21, 18);;(23, 12);1;3481
6;0.25;;(21, 18);;(23, 12);1;3482
6;0.25;;(21, 18);;(23, 12);1;3483
6;0.25;;(21, 18);;(23, 12);1;3484
6;0.25;;(21, 18);MoveWest;(22, 12);1;3485
6;0.25;;(21, 18);;(22, 12);1;3486
6;0.25;;(21, 18);;(22, 12);1;3487
6;0.25;;(21, 18);;(22, 12);1;3488
6;0.25;;(21, 18);;(22, 12);1;3489
6;0.25;;(21, 18);;(22, 12);1;3490
6;0.25;;(21, 18);;(22, 12);1;3491
6;0.25;;(21, 18);;(22, 12);1;3492
6;0.25;;(21, 18);;(22, 12);1;3493
6;0.25;;(21, 18);MoveSouth;(22, 13);1;3494
6;0.25;;(21, 18);;(22, 13);1;3495
6;0.25;;(21, 18);;(22, 13);1;3496
6;0.25;;(21, 18);;(22, 13);1;3497
6;0.25;;(21, 18);MoveSouth;(22, 14);1;3498
6;0.25;;(21, 18);;(22, 14);1;3499
6;0.25;;(21, 18);;(22, 14);1;3500
6;0.25;;(21, 18);;(22, 14);1;3501
6;0.25;;(21, 18);MoveEast;(23, 14);1;3502
6;0.25;;(21, 18);;(23, 14);1;3503
6;0.25;;(21, 18);;(23, 14);1;3504
6;0.25;;(21, 18);;(23, 14);1;3505
6;0.25;;(21, 18);;(23, 14);1;3506
6;0.25;;(21, 18);;(23, 14);1;3507
6;0.25;;(21, 18);;(23, 14);1;3508
6;0.25;;(21, 18);;(23, 14);1;3509
6;0.25;;(21, 18);;(23, 14);1;3510
6;0.25;;(21, 18);;(23, 14);1;3511
6;0.25;;(21, 18);;(23, 14);1;3512
6;0.25;;(21, 18);;(23, 14);1;3513
6;0.25;;(21, 18);;(23, 14);1;3514
6;0.25;;(21, 18);;(23, 14);1;3515
6;0.25;;(21, 18);;(23, 14);1;3516
6;0.25;;(21, 18);;(23, 14);1;3517
6;0.25;;(21, 18);;(23, 14);1;3518
6;0.25;;(21, 18);;(23, 14);1;3519
6;0.25;;(21, 18);;(23, 14);1;3520
6;0.25;;(21, 18);;(23, 14);1;3521
6;0.25;;(21, 18);;(23, 14);1;3522
6;0.25;;(21, 18);;(23, 14);1;3523
6;0.25;;(21, 18);;(23, 14);1;3524
6;0.25;;(21, 18);;(23, 14);1;3525
6;0.25;;(21, 18);;(23, 14);1;3526
6;0.25;;(21, 18);;(23, 14);1;3527
6;0.25;;(21, 18);;(23, 14);1;3528
9;0.375;;(21, 18);Drop;(23, 14);1;3529
9;0.375;;(21, 18);;(23, 14);1;3530
9;0.375;;(21, 18);;(23, 14);1;3531
9;0.375;;(21, 18);;(23, 14);1;3532
9;0.375;;(21, 18);;(23, 14);1;3533
9;0.375;;(21, 18);;(23, 14);1;3534
9;0.375;;(21, 18);;(23, 14);1;3535
9;0.375;;(21, 18);;(23, 14);1;3536
9;0.375;;(21, 18);;(23, 14);1;3537
9;0.375;;(21, 18);;(23, 14);1;3538
9;0.375;;(21, 18);MoveWest;(22, 14);1;3539
9;0.375;;(21, 18);;(22, 14);1;3540
9;0.375;;(21, 18);;(22, 14);1;3541
9;0.375;;(21, 18);;(22, 14);1;3542
9;0.375;;(21, 18);;(22, 14);1;3543
9;0.375;;(21, 18);;(22, 14);1;3544
9;0.375;;(21, 18);;(22, 14);1;3545
9;0.375;;(21, 18);MoveSouth;(22, 15);1;3546
9;0.375;;(21, 18);;(22, 15);1;3547
9;0.375;;(21, 18);;(22, 15);1;3548
9;0.375;;(21, 18);;(22, 15);1;3549
9;0.375;;(21, 18);MoveEast;(23, 15);1;3550
9;0.375;;(21, 18);;(23, 15);1;3551
9;0.375;;(21, 18);;(23, 15);1;3552
9;0.375;;(21, 18);;(23, 15);1;3553
9;0.375;;(21, 18);;(23, 15);1;3554
9;0.375;;(21, 18);;(23, 15);1;3555
9;0.375;;(21, 18);;(23, 15);1;3556
9;0.375;;(21, 18);;(23, 15);1;3557
9;0.375;;(21, 18);;(23, 15);1;3558
9;0.375;;(21, 18);;(23, 15);1;3559
9;0.375;;(21, 18);;(23, 15);1;3560
9;0.375;;(21, 18);;(23, 15);1;3561
9;0.375;;(21, 18);;(23, 15);1;3562
12;0.5;;(21, 18);Drop;(23, 15);1;3563
12;0.5;;(21, 18);;(23, 15);1;3564
12;0.5;;(21, 18);;(23, 15);1;3565
12;0.5;;(21, 18);;(23, 15);1;3566
12;0.5;;(21, 18);;(23, 15);1;3567
12;0.5;;(21, 18);;(23, 15);1;3568
12;0.5;;(21, 18);MoveSouth;(23, 16);1;3569
12;0.5;;(21, 18);;(23, 16);1;3570
12;0.5;;(21, 18);;(23, 16);1;3571
12;0.5;;(21, 18);;(23, 16);1;3572
12;0.5;;(21, 18);;(23, 16);1;3573
12;0.5;;(21, 18);;(23, 16);1;3574
12;0.5;;(21, 18);;(23, 16);1;3575
12;0.5;;(21, 18);;(23, 16);1;3576
12;0.5;;(21, 18);;(23, 16);1;3577
12;0.5;;(21, 18);;(23, 16);1;3578
12;0.5;;(21, 18);;(23, 16);1;3579
12;0.5;;(21, 18);;(23, 16);1;3580
12;0.5;;(21, 18);;(23, 16);1;3581
12;0.5;;(21, 18);;(23, 16);1;3582
12;0.5;;(21, 18);;(23, 16);1;3583
12;0.5;;(21, 18);;(23, 16);1;3584
12;0.5;;(21, 18);;(23, 16);1;3585
12;0.5;;(21, 18);;(23, 16);1;3586
12;0.5;;(21, 18);;(23, 16);1;3587
12;0.5;;(21, 18);;(23, 16);1;3588
12;0.5;;(21, 18);;(23, 16);1;3589
12;0.5;;(21, 18);;(23, 16);1;3590
12;0.5;;(21, 18);;(23, 16);1;3591
12;0.5;;(21, 18);;(23, 16);1;3592
12;0.5;;(21, 18);;(23, 16);1;3593
12;0.5;;(21, 18);;(23, 16);1;3594
12;0.5;;(21, 18);;(23, 16);1;3595
12;0.5;;(21, 18);;(23, 16);1;3596
12;0.5;;(21, 18);;(23, 16);1;3597
12;0.5;;(21, 18);;(23, 16);1;3598
12;0.5;;(21, 18);;(23, 16);1;3599
12;0.5;;(21, 18);;(23, 16);1;3600
12;0.5;;(21, 18);;(23, 16);1;3601
12;0.5;;(21, 18);;(23, 16);1;3602
12;0.5;;(21, 18);;(23, 16);1;3603
12;0.5;;(21, 18);;(23, 16);1;3604
12;0.5;;(21, 18);;(23, 16);1;3605
12;0.5;;(21, 18);;(23, 16);1;3606
12;0.5;;(21, 18);;(23, 16);1;3607
12;0.5;;(21, 18);;(23, 16);1;3608
12;0.5;;(21, 18);;(23, 16);1;3609
12;0.5;;(21, 18);;(23, 16);1;3610
12;0.5;;(21, 18);;(23, 16);1;3611
12;0.5;;(21, 18);;(23, 16);1;3612
12;0.5;;(21, 18);;(23, 16);1;3613
12;0.5;;(21, 18);;(23, 16);1;3614
12;0.5;;(21, 18);;(23, 16);1;3615
12;0.5;;(21, 18);;(23, 16);1;3616
12;0.5;;(21, 18);;(23, 16);1;3617
12;0.5;;(21, 18);;(23, 16);1;3618
12;0.5;;(21, 18);;(23, 16);1;3619
12;0.5;;(21, 18);;(23, 16);1;3620
12;0.5;;(21, 18);;(23, 16);1;3621
12;0.5;;(21, 18);;(23, 16);1;3622
12;0.5;;(21, 18);;(23, 16);1;3623
12;0.5;;(21, 18);;(23, 16);1;3624
12;0.5;;(21, 18);;(23, 16);1;3625
12;0.5;;(21, 18);;(23, 16);1;3626
12;0.5;;(21, 18);;(23, 16);1;3627
12;0.5;;(21, 18);;(23, 16);1;3628
12;0.5;;(21, 18);;(23, 16);1;3629
12;0.5;;(21, 18);;(23, 16);1;3630
12;0.5;;(21, 18);;(23, 16);1;3631
12;0.5;;(21, 18);;(23, 16);1;3632
12;0.5;;(21, 18);;(23, 16);1;3633
12;0.5;;(21, 18);;(23, 16);1;3634
12;0.5;;(21, 18);;(23, 16);1;3635
12;0.5;;(21, 18);;(23, 16);1;3636
12;0.5;;(21, 18);;(23, 16);1;3637
12;0.5;;(21, 18);;(23, 16);1;3638
12;0.5;;(21, 18);;(23, 16);1;3639
12;0.5;;(21, 18);;(23, 16);1;3640
12;0.5;;(21, 18);;(23, 16);1;3641
12;0.5;;(21, 18);;(23, 16);1;3642
12;0.5;;(21, 18);;(23, 16);1;3643
12;0.5;;(21, 18);;(23, 16);1;3644
12;0.5;;(21, 18);;(23, 16);1;3645
12;0.5;;(21, 18);;(23, 16);1;3646
12;0.5;;(21, 18);;(23, 16);1;3647
12;0.5;;(21, 18);;(23, 16);1;3648
12;0.5;;(21, 18);;(23, 16);1;3649
12;0.5;;(21, 18);;(23, 16);1;3650
12;0.5;;(21, 18);;(23, 16);1;3651
12;0.5;;(21, 18);;(23, 16);1;3652
12;0.5;;(21, 18);;(23, 16);1;3653
12;0.5;;(21, 18);;(23, 16);1;3654
12;0.5;;(21, 18);;(23, 16);1;3655
12;0.5;;(21, 18);;(23, 16);1;3656
12;0.5;;(21, 18);;(23, 16);1;3657
12;0.5;;(21, 18);;(23, 16);1;3658
12;0.5;;(21, 18);;(23, 16);1;3659
12;0.5;;(21, 18);;(23, 16);1;3660
12;0.5;;(21, 18);;(23, 16);1;3661
12;0.5;;(21, 18);;(23, 16);1;3662
12;0.5;;(21, 18);;(23, 16);1;3663
12;0.5;;(21, 18);;(23, 16);1;3664
12;0.5;;(21, 18);;(23, 16);1;3665
12;0.5;;(21, 18);;(23, 16);1;3666
12;0.5;;(21, 18);;(23, 16);1;3667
12;0.5;;(21, 18);;(23, 16);1;3668
12;0.5;;(21, 18);;(23, 16);1;3669
12;0.5;;(21, 18);;(23, 16);1;3670
12;0.5;;(21, 18);;(23, 16);1;3671
12;0.5;;(21, 18);;(23, 16);1;3672
12;0.5;;(21, 18);;(23, 16);1;3673
12;0.5;;(21, 18);;(23, 16);1;3674
12;0.5;;(21, 18);;(23, 16);1;3675
12;0.5;;(21, 18);;(23, 16);1;3676
12;0.5;;(21, 18);;(23, 16);1;3677
12;0.5;;(21, 18);;(23, 16);1;3678
12;0.5;;(21, 18);;(23, 16);1;3679
12;0.5;;(21, 18);;(23, 16);1;3680
12;0.5;;(21, 18);;(23, 16);1;3681
12;0.5;;(21, 18);;(23, 16);1;3682
12;0.5;;(21, 18);;(23, 16);1;3683
12;0.5;;(21, 18);;(23, 16);1;3684
12;0.5;;(21, 18);;(23, 16);1;3685
12;0.5;;(21, 18);;(23, 16);1;3686
12;0.5;;(21, 18);;(23, 16);1;3687
12;0.5;;(21, 18);;(23, 16);1;3688
12;0.5;;(21, 18);;(23, 16);1;3689
12;0.5;;(21, 18);;(23, 16);1;3690
12;0.5;;(21, 18);;(23, 16);1;3691
12;0.5;;(21, 18);;(23, 16);1;3692
12;0.5;;(21, 18);;(23, 16);1;3693
12;0.5;;(21, 18);;(23, 16);1;3694
12;0.5;;(21, 18);;(23, 16);1;3695
12;0.5;;(21, 18);;(23, 16);1;3696
12;0.5;;(21, 18);;(23, 16);1;3697
12;0.5;;(21, 18);;(23, 16);1;3698
12;0.5;;(21, 18);;(23, 16);1;3699
12;0.5;;(21, 18);;(23, 16);1;3700
12;0.5;;(21, 18);;(23, 16);1;3701
12;0.5;;(21, 18);;(23, 16);1;3702
12;0.5;;(21, 18);;(23, 16);1;3703
12;0.5;;(21, 18);;(23, 16);1;3704
12;0.5;;(21, 18);;(23, 16);1;3705
12;0.5;;(21, 18);;(23, 16);1;3706
12;0.5;;(21, 18);;(23, 16);1;3707
12;0.5;;(21, 18);;(23, 16);1;3708
12;0.5;;(21, 18);;(23, 16);1;3709
12;0.5;;(21, 18);;(23, 16);1;3710
12;0.5;;(21, 18);;(23, 16);1;3711
12;0.5;;(21, 18);;(23, 16);1;3712
12;0.5;;(21, 18);;(23, 16);1;3713
12;0.5;;(21, 18);;(23, 16);1;3714
12;0.5;;(21, 18);;(23, 16);1;3715
12;0.5;;(21, 18);;(23, 16);1;3716
12;0.5;;(21, 18);;(23, 16);1;3717
12;0.5;;(21, 18);;(23, 16);1;3718
12;0.5;;(21, 18);;(23, 16);1;3719
12;0.5;;(21, 18);;(23, 16);1;3720
12;0.5;;(21, 18);;(23, 16);1;3721
12;0.5;;(21, 18);;(23, 16);1;3722
12;0.5;;(21, 18);MoveNorth;(23, 15);1;3723
12;0.5;;(21, 18);;(23, 15);1;3724
12;0.5;;(21, 18);;(23, 15);1;3725
12;0.5;;(21, 18);MoveNorth;(23, 14);1;3726
12;0.5;;(21, 18);;(23, 14);1;3727
12;0.5;;(21, 18);MoveNorth;(23, 13);1;3728
12;0.5;;(21, 18);;(23, 13);1;3729
12;0.5;;(21, 18);;(23, 13);1;3730
12;0.5;;(21, 18);MoveNorth;(23, 12);1;3731
12;0.5;;(21, 18);;(23, 12);1;3732
12;0.5;;(21, 18);;(23, 12);1;3733
12;0.5;;(21, 18);;(23, 12);1;3734
12;0.5;;(21, 18);;(23, 12);1;3735
12;0.5;;(21, 18);;(23, 12);1;3736
12;0.5;;(21, 18);;(23, 12);1;3737
12;0.5;;(21, 18);;(23, 12);1;3738
12;0.5;;(21, 18);;(23, 12);1;3739
12;0.5;;(21, 18);;(23, 12);1;3740
12;0.5;;(21, 18);;(23, 12);1;3741
12;0.5;;(21, 18);MoveSouth;(23, 13);1;3742
12;0.5;;(21, 18);;(23, 13);1;3743
12;0.5;;(21, 18);;(23, 13);1;3744
12;0.5;;(21, 18);;(23, 13);1;3745
12;0.5;;(21, 18);;(23, 13);1;3746
12;0.5;;(21, 18);MoveWest;(22, 13);1;3747
12;0.5;;(21, 18);;(22, 13);1;3748
12;0.5;;(21, 18);;(22, 13);1;3749
12;0.5;;(21, 18);;(22, 13);1;3750
12;0.5;;(21, 18);;(22, 13);1;3751
12;0.5;;(21, 18);;(22, 13);1;3752
12;0.5;;(21, 18);;(22, 13);1;3753
12;0.5;;(21, 18);;(22, 13);1;3754
12;0.5;;(21, 18);;(22, 13);1;3755
12;0.5;;(21, 18);;(22, 13);1;3756
12;0.5;;(21, 18);;(22, 13);1;3757
12;0.5;;(21, 18);;(22, 13);1;3758
12;0.5;;(21, 18);MoveNorth;(22, 12);1;3759
12;0.5;;(21, 18);;(22, 12);1;3760
12;0.5;;(21, 18);MoveNorth;(22, 11);1;3761
12;0.5;;(21, 18);;(22, 11);1;3762
12;0.5;;(21, 18);;(22, 11);1;3763
12;0.5;;(21, 18);MoveNorth;(22, 10);1;3764
12;0.5;;(21, 18);;(22, 10);1;3765
12;0.5;;(21, 18);MoveNorth;(22, 9);1;3766
12;0.5;;(21, 18);;(22, 9);1;3767
12;0.5;;(21, 18);;(22, 9);1;3768
12;0.5;;(21, 18);;(22, 9);1;3769
12;0.5;;(21, 18);MoveNorth;(22, 8);1;3770
12;0.5;;(21, 18);;(22, 8);1;3771
12;0.5;;(21, 18);;(22, 8);1;3772
12;0.5;;(21, 18);;(22, 8);1;3773
12;0.5;;(21, 18);;(22, 8);1;3774
12;0.5;;(21, 18);;(22, 8);1;3775
12;0.5;;(21, 18);;(22, 8);1;3776
12;0.5;;(21, 18);;(22, 8);1;3777
12;0.5;;(21, 18);MoveSouth;(22, 9);1;3778
12;0.5;;(21, 18);;(22, 9);1;3779
12;0.5;;(21, 18);;(22, 9);1;3780
12;0.5;;(21, 18);MoveSouth;(22, 10);1;3781
12;0.5;;(21, 18);;(22, 10);1;3782
12;0.5;;(21, 18);MoveSouth;(22, 11);1;3783
12;0.5;;(21, 18);;(22, 11);1;3784
12;0.5;;(21, 18);;(22, 11);1;3785
12;0.5;;(21, 18);;(22, 11);1;3786
12;0.5;;(21, 18);;(22, 11);1;3787
12;0.5;;(21, 18);;(22, 11);1;3788
12;0.5;;(21, 18);;(22, 11);1;3789
12;0.5;;(21, 18);;(22, 11);1;3790
12;0.5;;(21, 18);;(22, 11);1;3791
12;0.5;;(21, 18);;(22, 11);1;3792
12;0.5;;(21, 18);;(22, 11);1;3793
12;0.5;;(21, 18);;(22, 11);1;3794
12;0.5;;(21, 18);;(22, 11);1;3795
12;0.5;;(21, 18);;(22, 11);1;3796
12;0.5;;(21, 18);;(22, 11);1;3797
12;0.5;;(21, 18);;(22, 11);1;3798
12;0.5;;(21, 18);;(22, 11);1;3799
12;0.5;;(21, 18);;(22, 11);1;3800
12;0.5;;(21, 18);;(22, 11);1;3801
12;0.5;;(21, 18);;(22, 11);1;3802
12;0.5;;(21, 18);;(22, 11);1;3803
12;0.5;;(21, 18);;(22, 11);1;3804
12;0.5;;(21, 18);;(22, 11);1;3805
12;0.5;;(21, 18);;(22, 11);1;3806
12;0.5;;(21, 18);;(22, 11);1;3807
12;0.5;;(21, 18);;(22, 11);1;3808
12;0.5;;(21, 18);;(22, 11);1;3809
